,image_name,x0,y0,x1,y1,class
204,Transformed/Jasminum (Jasmine)/12_0_0_0.jpg,0.0,0.0,0.345,0.5,Jasminum (Jasmine)
205,Transformed/Jasminum (Jasmine)/12_0_1_0.jpg,0.655,0.0,1.0,0.5,Jasminum (Jasmine)
206,Transformed/Jasminum (Jasmine)/12_0_0_1.jpg,0.0,0.5,0.345,1.0,Jasminum (Jasmine)
207,Transformed/Jasminum (Jasmine)/12_0_1_1.jpg,0.655,0.5,1.0,1.0,Jasminum (Jasmine)
208,Transformed/Jasminum (Jasmine)/12_22_0_0.jpg,0.0,0.0,0.5071817265334977,0.5928312020118834,Jasminum (Jasmine)
209,Transformed/Jasminum (Jasmine)/12_22_1_0.jpg,0.485,0.0,0.9921817265334977,0.5928312020118834,Jasminum (Jasmine)
210,Transformed/Jasminum (Jasmine)/12_22_0_1.jpg,0.0,0.4,0.5071817265334977,0.9928312020118834,Jasminum (Jasmine)
211,Transformed/Jasminum (Jasmine)/12_22_1_1.jpg,0.485,0.4,0.9921817265334977,0.9928312020118834,Jasminum (Jasmine)
212,Transformed/Jasminum (Jasmine)/12_45_0_0.jpg,0.0,0.0,0.5975052301026327,0.5975052301026327,Jasminum (Jasmine)
213,Transformed/Jasminum (Jasmine)/12_45_1_0.jpg,0.395,0.0,0.9925052301026327,0.5975052301026327,Jasminum (Jasmine)
214,Transformed/Jasminum (Jasmine)/12_45_0_1.jpg,0.0,0.4,0.5975052301026327,0.9975052301026327,Jasminum (Jasmine)
215,Transformed/Jasminum (Jasmine)/12_45_1_1.jpg,0.395,0.4,0.9925052301026327,0.9975052301026327,Jasminum (Jasmine)
216,Transformed/Jasminum (Jasmine)/12_67_0_0.jpg,0.0,0.0,0.5950546660550197,0.5129397386857287,Jasminum (Jasmine)
217,Transformed/Jasminum (Jasmine)/12_67_1_0.jpg,0.395,0.0,0.9900546660550197,0.5129397386857287,Jasminum (Jasmine)
218,Transformed/Jasminum (Jasmine)/12_67_0_1.jpg,0.0,0.48,0.5950546660550197,0.9929397386857288,Jasminum (Jasmine)
219,Transformed/Jasminum (Jasmine)/12_67_1_1.jpg,0.395,0.48,0.9900546660550197,0.9929397386857288,Jasminum (Jasmine)
220,Transformed/Jasminum (Jasmine)/12_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
221,Transformed/Jasminum (Jasmine)/12_90_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
222,Transformed/Jasminum (Jasmine)/12_90_0_1.jpg,0.0,0.655,0.5,1.155,Jasminum (Jasmine)
223,Transformed/Jasminum (Jasmine)/12_90_1_1.jpg,0.5,0.655,1.0,1.155,Jasminum (Jasmine)
224,Transformed/Jasminum (Jasmine)/12_112_0_0.jpg,0.0,0.0,0.5928312020118834,0.5071817265334977,Jasminum (Jasmine)
225,Transformed/Jasminum (Jasmine)/12_112_1_0.jpg,0.405,0.0,0.9978312020118834,0.5071817265334977,Jasminum (Jasmine)
226,Transformed/Jasminum (Jasmine)/12_112_0_1.jpg,0.0,0.49,0.5928312020118834,0.9971817265334977,Jasminum (Jasmine)
227,Transformed/Jasminum (Jasmine)/12_112_1_1.jpg,0.405,0.49,0.9978312020118834,0.9971817265334977,Jasminum (Jasmine)
228,Transformed/Jasminum (Jasmine)/12_135_0_0.jpg,0.0,0.0,0.5975052301026327,0.5975052301026327,Jasminum (Jasmine)
229,Transformed/Jasminum (Jasmine)/12_135_1_0.jpg,0.395,0.0,0.9925052301026327,0.5975052301026327,Jasminum (Jasmine)
230,Transformed/Jasminum (Jasmine)/12_135_0_1.jpg,0.0,0.4,0.5975052301026327,0.9975052301026327,Jasminum (Jasmine)
231,Transformed/Jasminum (Jasmine)/12_135_1_1.jpg,0.395,0.4,0.9925052301026327,0.9975052301026327,Jasminum (Jasmine)
232,Transformed/Jasminum (Jasmine)/12_157_0_0.jpg,0.0,0.0,0.512939738685729,0.5950546660550197,Jasminum (Jasmine)
233,Transformed/Jasminum (Jasmine)/12_157_1_0.jpg,0.485,0.0,0.9979397386857289,0.5950546660550197,Jasminum (Jasmine)
234,Transformed/Jasminum (Jasmine)/12_157_0_1.jpg,0.0,0.4,0.512939738685729,0.9950546660550197,Jasminum (Jasmine)
235,Transformed/Jasminum (Jasmine)/12_157_1_1.jpg,0.485,0.4,0.9979397386857289,0.9950546660550197,Jasminum (Jasmine)
236,Transformed/Jasminum (Jasmine)/12_180_0_0.jpg,0.0,0.0,0.345,0.5,Jasminum (Jasmine)
237,Transformed/Jasminum (Jasmine)/12_180_1_0.jpg,0.655,0.0,1.0,0.5,Jasminum (Jasmine)
238,Transformed/Jasminum (Jasmine)/12_180_0_1.jpg,0.0,0.5,0.345,1.0,Jasminum (Jasmine)
239,Transformed/Jasminum (Jasmine)/12_180_1_1.jpg,0.655,0.5,1.0,1.0,Jasminum (Jasmine)
240,Transformed/Jasminum (Jasmine)/12_202_0_0.jpg,0.0,0.0,0.5071817265334977,0.5928312020118834,Jasminum (Jasmine)
241,Transformed/Jasminum (Jasmine)/12_202_1_0.jpg,0.485,0.0,0.9921817265334977,0.5928312020118834,Jasminum (Jasmine)
242,Transformed/Jasminum (Jasmine)/12_202_0_1.jpg,0.0,0.4,0.5071817265334977,0.9928312020118834,Jasminum (Jasmine)
243,Transformed/Jasminum (Jasmine)/12_202_1_1.jpg,0.485,0.4,0.9921817265334977,0.9928312020118834,Jasminum (Jasmine)
244,Transformed/Jasminum (Jasmine)/12_225_0_0.jpg,0.0,0.0,0.5975052301026327,0.5975052301026327,Jasminum (Jasmine)
245,Transformed/Jasminum (Jasmine)/12_225_1_0.jpg,0.395,0.0,0.9925052301026327,0.5975052301026327,Jasminum (Jasmine)
246,Transformed/Jasminum (Jasmine)/12_225_0_1.jpg,0.0,0.4,0.5975052301026327,0.9975052301026327,Jasminum (Jasmine)
247,Transformed/Jasminum (Jasmine)/12_225_1_1.jpg,0.395,0.4,0.9925052301026327,0.9975052301026327,Jasminum (Jasmine)
248,Transformed/Jasminum (Jasmine)/12_247_0_0.jpg,0.0,0.0,0.5950546660550197,0.5129397386857288,Jasminum (Jasmine)
249,Transformed/Jasminum (Jasmine)/12_247_1_0.jpg,0.395,0.0,0.9900546660550197,0.5129397386857288,Jasminum (Jasmine)
250,Transformed/Jasminum (Jasmine)/12_247_0_1.jpg,0.0,0.48,0.5950546660550197,0.9929397386857289,Jasminum (Jasmine)
251,Transformed/Jasminum (Jasmine)/12_247_1_1.jpg,0.395,0.48,0.9900546660550197,0.9929397386857289,Jasminum (Jasmine)
252,Transformed/Jasminum (Jasmine)/12_270_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
253,Transformed/Jasminum (Jasmine)/12_270_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
254,Transformed/Jasminum (Jasmine)/12_270_0_1.jpg,0.0,0.655,0.5,1.155,Jasminum (Jasmine)
255,Transformed/Jasminum (Jasmine)/12_270_1_1.jpg,0.5,0.655,1.0,1.155,Jasminum (Jasmine)
256,Transformed/Jasminum (Jasmine)/12_292_0_0.jpg,0.0,0.0,0.5928312020118833,0.5071817265334977,Jasminum (Jasmine)
257,Transformed/Jasminum (Jasmine)/12_292_1_0.jpg,0.405,0.0,0.9978312020118832,0.5071817265334977,Jasminum (Jasmine)
258,Transformed/Jasminum (Jasmine)/12_292_0_1.jpg,0.0,0.49,0.5928312020118833,0.9971817265334977,Jasminum (Jasmine)
259,Transformed/Jasminum (Jasmine)/12_292_1_1.jpg,0.405,0.49,0.9978312020118832,0.9971817265334977,Jasminum (Jasmine)
260,Transformed/Jasminum (Jasmine)/12_315_0_0.jpg,0.0,0.0,0.5975052301026327,0.5975052301026327,Jasminum (Jasmine)
261,Transformed/Jasminum (Jasmine)/12_315_1_0.jpg,0.395,0.0,0.9925052301026327,0.5975052301026327,Jasminum (Jasmine)
262,Transformed/Jasminum (Jasmine)/12_315_0_1.jpg,0.0,0.4,0.5975052301026327,0.9975052301026327,Jasminum (Jasmine)
263,Transformed/Jasminum (Jasmine)/12_315_1_1.jpg,0.395,0.4,0.9925052301026327,0.9975052301026327,Jasminum (Jasmine)
264,Transformed/Jasminum (Jasmine)/12_337_0_0.jpg,0.0,0.0,0.512939738685729,0.5950546660550197,Jasminum (Jasmine)
265,Transformed/Jasminum (Jasmine)/12_337_1_0.jpg,0.485,0.0,0.9979397386857289,0.5950546660550197,Jasminum (Jasmine)
266,Transformed/Jasminum (Jasmine)/12_337_0_1.jpg,0.0,0.4,0.512939738685729,0.9950546660550197,Jasminum (Jasmine)
267,Transformed/Jasminum (Jasmine)/12_337_1_1.jpg,0.485,0.4,0.9979397386857289,0.9950546660550197,Jasminum (Jasmine)
268,Transformed/Jasminum (Jasmine)/12_360_0_0.jpg,0.0,0.0,0.34500000000000014,0.5,Jasminum (Jasmine)
269,Transformed/Jasminum (Jasmine)/12_360_1_0.jpg,0.655,0.0,1.0000000000000002,0.5,Jasminum (Jasmine)
270,Transformed/Jasminum (Jasmine)/12_360_0_1.jpg,0.0,0.5,0.34500000000000014,1.0,Jasminum (Jasmine)
271,Transformed/Jasminum (Jasmine)/12_360_1_1.jpg,0.655,0.5,1.0000000000000002,1.0,Jasminum (Jasmine)
272,Transformed/Jasminum (Jasmine)/13_0_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
273,Transformed/Jasminum (Jasmine)/13_0_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
274,Transformed/Jasminum (Jasmine)/13_0_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
275,Transformed/Jasminum (Jasmine)/13_0_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
276,Transformed/Jasminum (Jasmine)/13_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Jasminum (Jasmine)
277,Transformed/Jasminum (Jasmine)/13_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Jasminum (Jasmine)
278,Transformed/Jasminum (Jasmine)/13_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
279,Transformed/Jasminum (Jasmine)/13_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Jasminum (Jasmine)
280,Transformed/Jasminum (Jasmine)/13_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
281,Transformed/Jasminum (Jasmine)/13_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
282,Transformed/Jasminum (Jasmine)/13_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
283,Transformed/Jasminum (Jasmine)/13_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
284,Transformed/Jasminum (Jasmine)/13_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Jasminum (Jasmine)
285,Transformed/Jasminum (Jasmine)/13_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Jasminum (Jasmine)
286,Transformed/Jasminum (Jasmine)/13_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Jasminum (Jasmine)
287,Transformed/Jasminum (Jasmine)/13_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Jasminum (Jasmine)
288,Transformed/Jasminum (Jasmine)/13_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
289,Transformed/Jasminum (Jasmine)/13_90_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
290,Transformed/Jasminum (Jasmine)/13_90_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
291,Transformed/Jasminum (Jasmine)/13_90_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
292,Transformed/Jasminum (Jasmine)/13_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Jasminum (Jasmine)
293,Transformed/Jasminum (Jasmine)/13_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Jasminum (Jasmine)
294,Transformed/Jasminum (Jasmine)/13_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Jasminum (Jasmine)
295,Transformed/Jasminum (Jasmine)/13_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Jasminum (Jasmine)
296,Transformed/Jasminum (Jasmine)/13_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
297,Transformed/Jasminum (Jasmine)/13_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
298,Transformed/Jasminum (Jasmine)/13_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
299,Transformed/Jasminum (Jasmine)/13_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
300,Transformed/Jasminum (Jasmine)/13_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Jasminum (Jasmine)
301,Transformed/Jasminum (Jasmine)/13_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Jasminum (Jasmine)
302,Transformed/Jasminum (Jasmine)/13_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Jasminum (Jasmine)
303,Transformed/Jasminum (Jasmine)/13_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Jasminum (Jasmine)
304,Transformed/Jasminum (Jasmine)/13_180_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
305,Transformed/Jasminum (Jasmine)/13_180_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
306,Transformed/Jasminum (Jasmine)/13_180_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
307,Transformed/Jasminum (Jasmine)/13_180_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
308,Transformed/Jasminum (Jasmine)/13_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Jasminum (Jasmine)
309,Transformed/Jasminum (Jasmine)/13_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Jasminum (Jasmine)
310,Transformed/Jasminum (Jasmine)/13_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
311,Transformed/Jasminum (Jasmine)/13_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Jasminum (Jasmine)
312,Transformed/Jasminum (Jasmine)/13_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
313,Transformed/Jasminum (Jasmine)/13_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
314,Transformed/Jasminum (Jasmine)/13_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
315,Transformed/Jasminum (Jasmine)/13_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
316,Transformed/Jasminum (Jasmine)/13_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Jasminum (Jasmine)
317,Transformed/Jasminum (Jasmine)/13_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Jasminum (Jasmine)
318,Transformed/Jasminum (Jasmine)/13_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Jasminum (Jasmine)
319,Transformed/Jasminum (Jasmine)/13_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Jasminum (Jasmine)
320,Transformed/Jasminum (Jasmine)/13_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Jasminum (Jasmine)
321,Transformed/Jasminum (Jasmine)/13_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Jasminum (Jasmine)
322,Transformed/Jasminum (Jasmine)/13_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Jasminum (Jasmine)
323,Transformed/Jasminum (Jasmine)/13_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Jasminum (Jasmine)
324,Transformed/Jasminum (Jasmine)/13_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Jasminum (Jasmine)
325,Transformed/Jasminum (Jasmine)/13_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Jasminum (Jasmine)
326,Transformed/Jasminum (Jasmine)/13_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Jasminum (Jasmine)
327,Transformed/Jasminum (Jasmine)/13_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Jasminum (Jasmine)
328,Transformed/Jasminum (Jasmine)/13_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
329,Transformed/Jasminum (Jasmine)/13_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
330,Transformed/Jasminum (Jasmine)/13_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
331,Transformed/Jasminum (Jasmine)/13_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
332,Transformed/Jasminum (Jasmine)/13_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Jasminum (Jasmine)
333,Transformed/Jasminum (Jasmine)/13_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Jasminum (Jasmine)
334,Transformed/Jasminum (Jasmine)/13_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Jasminum (Jasmine)
335,Transformed/Jasminum (Jasmine)/13_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Jasminum (Jasmine)
336,Transformed/Jasminum (Jasmine)/13_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Jasminum (Jasmine)
337,Transformed/Jasminum (Jasmine)/13_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Jasminum (Jasmine)
338,Transformed/Jasminum (Jasmine)/13_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Jasminum (Jasmine)
339,Transformed/Jasminum (Jasmine)/13_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Jasminum (Jasmine)
340,Transformed/Jasminum (Jasmine)/14_0_0_0.jpg,0.0,0.0,0.5,0.335,Jasminum (Jasmine)
341,Transformed/Jasminum (Jasmine)/14_0_1_0.jpg,0.5,0.0,1.0,0.335,Jasminum (Jasmine)
342,Transformed/Jasminum (Jasmine)/14_0_0_1.jpg,0.0,0.665,0.5,1.0,Jasminum (Jasmine)
343,Transformed/Jasminum (Jasmine)/14_0_1_1.jpg,0.5,0.665,1.0,1.0,Jasminum (Jasmine)
344,Transformed/Jasminum (Jasmine)/14_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Jasminum (Jasmine)
345,Transformed/Jasminum (Jasmine)/14_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Jasminum (Jasmine)
346,Transformed/Jasminum (Jasmine)/14_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Jasminum (Jasmine)
347,Transformed/Jasminum (Jasmine)/14_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Jasminum (Jasmine)
348,Transformed/Jasminum (Jasmine)/14_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Jasminum (Jasmine)
349,Transformed/Jasminum (Jasmine)/14_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Jasminum (Jasmine)
350,Transformed/Jasminum (Jasmine)/14_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Jasminum (Jasmine)
351,Transformed/Jasminum (Jasmine)/14_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Jasminum (Jasmine)
352,Transformed/Jasminum (Jasmine)/14_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Jasminum (Jasmine)
353,Transformed/Jasminum (Jasmine)/14_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Jasminum (Jasmine)
354,Transformed/Jasminum (Jasmine)/14_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Jasminum (Jasmine)
355,Transformed/Jasminum (Jasmine)/14_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Jasminum (Jasmine)
356,Transformed/Jasminum (Jasmine)/14_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
357,Transformed/Jasminum (Jasmine)/14_90_1_0.jpg,0.665,0.0,1.165,0.5,Jasminum (Jasmine)
358,Transformed/Jasminum (Jasmine)/14_90_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
359,Transformed/Jasminum (Jasmine)/14_90_1_1.jpg,0.665,0.5,1.165,1.0,Jasminum (Jasmine)
360,Transformed/Jasminum (Jasmine)/14_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Jasminum (Jasmine)
361,Transformed/Jasminum (Jasmine)/14_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Jasminum (Jasmine)
362,Transformed/Jasminum (Jasmine)/14_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Jasminum (Jasmine)
363,Transformed/Jasminum (Jasmine)/14_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Jasminum (Jasmine)
364,Transformed/Jasminum (Jasmine)/14_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Jasminum (Jasmine)
365,Transformed/Jasminum (Jasmine)/14_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Jasminum (Jasmine)
366,Transformed/Jasminum (Jasmine)/14_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Jasminum (Jasmine)
367,Transformed/Jasminum (Jasmine)/14_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Jasminum (Jasmine)
368,Transformed/Jasminum (Jasmine)/14_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Jasminum (Jasmine)
369,Transformed/Jasminum (Jasmine)/14_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Jasminum (Jasmine)
370,Transformed/Jasminum (Jasmine)/14_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Jasminum (Jasmine)
371,Transformed/Jasminum (Jasmine)/14_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Jasminum (Jasmine)
372,Transformed/Jasminum (Jasmine)/14_180_0_0.jpg,0.0,0.0,0.5,0.335,Jasminum (Jasmine)
373,Transformed/Jasminum (Jasmine)/14_180_1_0.jpg,0.5,0.0,1.0,0.335,Jasminum (Jasmine)
374,Transformed/Jasminum (Jasmine)/14_180_0_1.jpg,0.0,0.665,0.5,1.0,Jasminum (Jasmine)
375,Transformed/Jasminum (Jasmine)/14_180_1_1.jpg,0.5,0.665,1.0,1.0,Jasminum (Jasmine)
376,Transformed/Jasminum (Jasmine)/14_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Jasminum (Jasmine)
377,Transformed/Jasminum (Jasmine)/14_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Jasminum (Jasmine)
378,Transformed/Jasminum (Jasmine)/14_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Jasminum (Jasmine)
379,Transformed/Jasminum (Jasmine)/14_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Jasminum (Jasmine)
380,Transformed/Jasminum (Jasmine)/14_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Jasminum (Jasmine)
381,Transformed/Jasminum (Jasmine)/14_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Jasminum (Jasmine)
382,Transformed/Jasminum (Jasmine)/14_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Jasminum (Jasmine)
383,Transformed/Jasminum (Jasmine)/14_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Jasminum (Jasmine)
384,Transformed/Jasminum (Jasmine)/14_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Jasminum (Jasmine)
385,Transformed/Jasminum (Jasmine)/14_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Jasminum (Jasmine)
386,Transformed/Jasminum (Jasmine)/14_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Jasminum (Jasmine)
387,Transformed/Jasminum (Jasmine)/14_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Jasminum (Jasmine)
388,Transformed/Jasminum (Jasmine)/14_270_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
389,Transformed/Jasminum (Jasmine)/14_270_1_0.jpg,0.665,0.0,1.165,0.5,Jasminum (Jasmine)
390,Transformed/Jasminum (Jasmine)/14_270_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
391,Transformed/Jasminum (Jasmine)/14_270_1_1.jpg,0.665,0.5,1.165,1.0,Jasminum (Jasmine)
392,Transformed/Jasminum (Jasmine)/14_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Jasminum (Jasmine)
393,Transformed/Jasminum (Jasmine)/14_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Jasminum (Jasmine)
394,Transformed/Jasminum (Jasmine)/14_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Jasminum (Jasmine)
395,Transformed/Jasminum (Jasmine)/14_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Jasminum (Jasmine)
396,Transformed/Jasminum (Jasmine)/14_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Jasminum (Jasmine)
397,Transformed/Jasminum (Jasmine)/14_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Jasminum (Jasmine)
398,Transformed/Jasminum (Jasmine)/14_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Jasminum (Jasmine)
399,Transformed/Jasminum (Jasmine)/14_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Jasminum (Jasmine)
400,Transformed/Jasminum (Jasmine)/14_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Jasminum (Jasmine)
401,Transformed/Jasminum (Jasmine)/14_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Jasminum (Jasmine)
402,Transformed/Jasminum (Jasmine)/14_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Jasminum (Jasmine)
403,Transformed/Jasminum (Jasmine)/14_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Jasminum (Jasmine)
404,Transformed/Jasminum (Jasmine)/14_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Jasminum (Jasmine)
405,Transformed/Jasminum (Jasmine)/14_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Jasminum (Jasmine)
406,Transformed/Jasminum (Jasmine)/14_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Jasminum (Jasmine)
407,Transformed/Jasminum (Jasmine)/14_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Jasminum (Jasmine)
