,image_name,x0,y0,x1,y1,class
198,Transformed/Citrus Limon (Lemon)/11_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Citrus Limon (Lemon)
199,Transformed/Citrus Limon (Lemon)/11_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Citrus Limon (Lemon)
200,Transformed/Citrus Limon (Lemon)/11_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Citrus Limon (Lemon)
201,Transformed/Citrus Limon (Lemon)/11_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Citrus Limon (Lemon)
202,Transformed/Citrus Limon (Lemon)/11_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
203,Transformed/Citrus Limon (Lemon)/11_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
204,Transformed/Citrus Limon (Lemon)/12_0_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
205,Transformed/Citrus Limon (Lemon)/12_0_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
206,Transformed/Citrus Limon (Lemon)/12_0_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
207,Transformed/Citrus Limon (Lemon)/12_0_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
208,Transformed/Citrus Limon (Lemon)/12_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Citrus Limon (Lemon)
209,Transformed/Citrus Limon (Lemon)/12_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Citrus Limon (Lemon)
210,Transformed/Citrus Limon (Lemon)/12_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Citrus Limon (Lemon)
211,Transformed/Citrus Limon (Lemon)/12_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Citrus Limon (Lemon)
212,Transformed/Citrus Limon (Lemon)/12_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
213,Transformed/Citrus Limon (Lemon)/12_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
214,Transformed/Citrus Limon (Lemon)/12_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
215,Transformed/Citrus Limon (Lemon)/12_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
216,Transformed/Citrus Limon (Lemon)/12_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Citrus Limon (Lemon)
217,Transformed/Citrus Limon (Lemon)/12_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Citrus Limon (Lemon)
218,Transformed/Citrus Limon (Lemon)/12_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Citrus Limon (Lemon)
219,Transformed/Citrus Limon (Lemon)/12_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Citrus Limon (Lemon)
220,Transformed/Citrus Limon (Lemon)/12_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
221,Transformed/Citrus Limon (Lemon)/12_90_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
222,Transformed/Citrus Limon (Lemon)/12_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
223,Transformed/Citrus Limon (Lemon)/12_90_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
224,Transformed/Citrus Limon (Lemon)/12_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Citrus Limon (Lemon)
225,Transformed/Citrus Limon (Lemon)/12_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Citrus Limon (Lemon)
226,Transformed/Citrus Limon (Lemon)/12_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Citrus Limon (Lemon)
227,Transformed/Citrus Limon (Lemon)/12_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Citrus Limon (Lemon)
228,Transformed/Citrus Limon (Lemon)/12_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
229,Transformed/Citrus Limon (Lemon)/12_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
230,Transformed/Citrus Limon (Lemon)/12_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
231,Transformed/Citrus Limon (Lemon)/12_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
232,Transformed/Citrus Limon (Lemon)/12_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Citrus Limon (Lemon)
233,Transformed/Citrus Limon (Lemon)/12_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Citrus Limon (Lemon)
234,Transformed/Citrus Limon (Lemon)/12_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Citrus Limon (Lemon)
235,Transformed/Citrus Limon (Lemon)/12_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Citrus Limon (Lemon)
236,Transformed/Citrus Limon (Lemon)/12_180_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
237,Transformed/Citrus Limon (Lemon)/12_180_1_0.jpg,0.5,0.0,1.0,0.5,Citrus Limon (Lemon)
238,Transformed/Citrus Limon (Lemon)/12_180_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
239,Transformed/Citrus Limon (Lemon)/12_180_1_1.jpg,0.5,0.5,1.0,1.0,Citrus Limon (Lemon)
240,Transformed/Citrus Limon (Lemon)/12_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Citrus Limon (Lemon)
241,Transformed/Citrus Limon (Lemon)/12_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Citrus Limon (Lemon)
242,Transformed/Citrus Limon (Lemon)/12_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Citrus Limon (Lemon)
243,Transformed/Citrus Limon (Lemon)/12_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Citrus Limon (Lemon)
244,Transformed/Citrus Limon (Lemon)/12_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
245,Transformed/Citrus Limon (Lemon)/12_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
246,Transformed/Citrus Limon (Lemon)/12_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
247,Transformed/Citrus Limon (Lemon)/12_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
248,Transformed/Citrus Limon (Lemon)/12_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Citrus Limon (Lemon)
249,Transformed/Citrus Limon (Lemon)/12_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Citrus Limon (Lemon)
250,Transformed/Citrus Limon (Lemon)/12_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Citrus Limon (Lemon)
251,Transformed/Citrus Limon (Lemon)/12_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Citrus Limon (Lemon)
252,Transformed/Citrus Limon (Lemon)/12_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Citrus Limon (Lemon)
253,Transformed/Citrus Limon (Lemon)/12_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Citrus Limon (Lemon)
254,Transformed/Citrus Limon (Lemon)/12_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Citrus Limon (Lemon)
255,Transformed/Citrus Limon (Lemon)/12_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Citrus Limon (Lemon)
256,Transformed/Citrus Limon (Lemon)/12_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Citrus Limon (Lemon)
257,Transformed/Citrus Limon (Lemon)/12_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Citrus Limon (Lemon)
258,Transformed/Citrus Limon (Lemon)/12_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Citrus Limon (Lemon)
259,Transformed/Citrus Limon (Lemon)/12_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Citrus Limon (Lemon)
260,Transformed/Citrus Limon (Lemon)/12_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Citrus Limon (Lemon)
261,Transformed/Citrus Limon (Lemon)/12_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Citrus Limon (Lemon)
262,Transformed/Citrus Limon (Lemon)/12_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Citrus Limon (Lemon)
263,Transformed/Citrus Limon (Lemon)/12_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Citrus Limon (Lemon)
264,Transformed/Citrus Limon (Lemon)/12_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Citrus Limon (Lemon)
265,Transformed/Citrus Limon (Lemon)/12_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Citrus Limon (Lemon)
266,Transformed/Citrus Limon (Lemon)/12_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Citrus Limon (Lemon)
267,Transformed/Citrus Limon (Lemon)/12_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Citrus Limon (Lemon)
268,Transformed/Citrus Limon (Lemon)/12_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Citrus Limon (Lemon)
269,Transformed/Citrus Limon (Lemon)/12_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Citrus Limon (Lemon)
270,Transformed/Citrus Limon (Lemon)/12_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Citrus Limon (Lemon)
271,Transformed/Citrus Limon (Lemon)/12_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Citrus Limon (Lemon)
272,Transformed/Citrus Limon (Lemon)/13_0_0_0.jpg,0.0,0.0,0.5,0.265,Citrus Limon (Lemon)
273,Transformed/Citrus Limon (Lemon)/13_0_1_0.jpg,0.5,0.0,1.0,0.265,Citrus Limon (Lemon)
274,Transformed/Citrus Limon (Lemon)/13_0_0_1.jpg,0.0,0.735,0.5,1.0,Citrus Limon (Lemon)
275,Transformed/Citrus Limon (Lemon)/13_0_1_1.jpg,0.5,0.735,1.0,1.0,Citrus Limon (Lemon)
276,Transformed/Citrus Limon (Lemon)/13_22_0_0.jpg,0.0,0.0,0.5628626745386104,0.4330070181681546,Citrus Limon (Lemon)
277,Transformed/Citrus Limon (Lemon)/13_22_1_0.jpg,0.43,0.0,0.9928626745386103,0.4330070181681546,Citrus Limon (Lemon)
278,Transformed/Citrus Limon (Lemon)/13_22_0_1.jpg,0.0,0.565,0.5628626745386104,0.9980070181681546,Citrus Limon (Lemon)
279,Transformed/Citrus Limon (Lemon)/13_22_1_1.jpg,0.43,0.565,0.9928626745386103,0.9980070181681546,Citrus Limon (Lemon)
280,Transformed/Citrus Limon (Lemon)/13_45_0_0.jpg,0.0,0.0,0.540936687607709,0.540936687607709,Citrus Limon (Lemon)
281,Transformed/Citrus Limon (Lemon)/13_45_1_0.jpg,0.45,0.0,0.9909366876077089,0.540936687607709,Citrus Limon (Lemon)
282,Transformed/Citrus Limon (Lemon)/13_45_0_1.jpg,0.0,0.455,0.540936687607709,0.9959366876077089,Citrus Limon (Lemon)
283,Transformed/Citrus Limon (Lemon)/13_45_1_1.jpg,0.45,0.455,0.9909366876077089,0.9959366876077089,Citrus Limon (Lemon)
284,Transformed/Citrus Limon (Lemon)/13_67_0_0.jpg,0.0,0.0,0.5,0.5637961757758778,Citrus Limon (Lemon)
285,Transformed/Citrus Limon (Lemon)/13_67_1_0.jpg,0.56,0.0,1.06,0.5637961757758778,Citrus Limon (Lemon)
286,Transformed/Citrus Limon (Lemon)/13_67_0_1.jpg,0.0,0.435,0.5,0.9987961757758778,Citrus Limon (Lemon)
287,Transformed/Citrus Limon (Lemon)/13_67_1_1.jpg,0.56,0.435,1.06,0.9987961757758778,Citrus Limon (Lemon)
288,Transformed/Citrus Limon (Lemon)/13_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
289,Transformed/Citrus Limon (Lemon)/13_90_1_0.jpg,0.735,0.0,1.235,0.5,Citrus Limon (Lemon)
290,Transformed/Citrus Limon (Lemon)/13_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
291,Transformed/Citrus Limon (Lemon)/13_90_1_1.jpg,0.735,0.5,1.235,1.0,Citrus Limon (Lemon)
292,Transformed/Citrus Limon (Lemon)/13_112_0_0.jpg,0.0,0.0,0.5,0.5628626745386104,Citrus Limon (Lemon)
293,Transformed/Citrus Limon (Lemon)/13_112_1_0.jpg,0.56,0.0,1.06,0.5628626745386104,Citrus Limon (Lemon)
294,Transformed/Citrus Limon (Lemon)/13_112_0_1.jpg,0.0,0.435,0.5,0.9978626745386103,Citrus Limon (Lemon)
295,Transformed/Citrus Limon (Lemon)/13_112_1_1.jpg,0.56,0.435,1.06,0.9978626745386103,Citrus Limon (Lemon)
296,Transformed/Citrus Limon (Lemon)/13_135_0_0.jpg,0.0,0.0,0.5409366876077089,0.5409366876077089,Citrus Limon (Lemon)
297,Transformed/Citrus Limon (Lemon)/13_135_1_0.jpg,0.45,0.0,0.9909366876077089,0.5409366876077089,Citrus Limon (Lemon)
298,Transformed/Citrus Limon (Lemon)/13_135_0_1.jpg,0.0,0.455,0.5409366876077089,0.9959366876077088,Citrus Limon (Lemon)
299,Transformed/Citrus Limon (Lemon)/13_135_1_1.jpg,0.45,0.455,0.9909366876077089,0.9959366876077088,Citrus Limon (Lemon)
300,Transformed/Citrus Limon (Lemon)/13_157_0_0.jpg,0.0,0.0,0.5637961757758778,0.43929935040953355,Citrus Limon (Lemon)
301,Transformed/Citrus Limon (Lemon)/13_157_1_0.jpg,0.43,0.0,0.9937961757758778,0.43929935040953355,Citrus Limon (Lemon)
302,Transformed/Citrus Limon (Lemon)/13_157_0_1.jpg,0.0,0.555,0.5637961757758778,0.9942993504095335,Citrus Limon (Lemon)
303,Transformed/Citrus Limon (Lemon)/13_157_1_1.jpg,0.43,0.555,0.9937961757758778,0.9942993504095335,Citrus Limon (Lemon)
304,Transformed/Citrus Limon (Lemon)/13_180_0_0.jpg,0.0,0.0,0.5,0.26500000000000007,Citrus Limon (Lemon)
305,Transformed/Citrus Limon (Lemon)/13_180_1_0.jpg,0.5,0.0,1.0,0.26500000000000007,Citrus Limon (Lemon)
306,Transformed/Citrus Limon (Lemon)/13_180_0_1.jpg,0.0,0.735,0.5,1.0,Citrus Limon (Lemon)
307,Transformed/Citrus Limon (Lemon)/13_180_1_1.jpg,0.5,0.735,1.0,1.0,Citrus Limon (Lemon)
308,Transformed/Citrus Limon (Lemon)/13_202_0_0.jpg,0.0,0.0,0.5628626745386104,0.4330070181681546,Citrus Limon (Lemon)
309,Transformed/Citrus Limon (Lemon)/13_202_1_0.jpg,0.43,0.0,0.9928626745386103,0.4330070181681546,Citrus Limon (Lemon)
310,Transformed/Citrus Limon (Lemon)/13_202_0_1.jpg,0.0,0.565,0.5628626745386104,0.9980070181681546,Citrus Limon (Lemon)
311,Transformed/Citrus Limon (Lemon)/13_202_1_1.jpg,0.43,0.565,0.9928626745386103,0.9980070181681546,Citrus Limon (Lemon)
312,Transformed/Citrus Limon (Lemon)/13_225_0_0.jpg,0.0,0.0,0.5409366876077089,0.5409366876077089,Citrus Limon (Lemon)
313,Transformed/Citrus Limon (Lemon)/13_225_1_0.jpg,0.45,0.0,0.9909366876077089,0.5409366876077089,Citrus Limon (Lemon)
314,Transformed/Citrus Limon (Lemon)/13_225_0_1.jpg,0.0,0.455,0.5409366876077089,0.9959366876077088,Citrus Limon (Lemon)
315,Transformed/Citrus Limon (Lemon)/13_225_1_1.jpg,0.45,0.455,0.9909366876077089,0.9959366876077088,Citrus Limon (Lemon)
316,Transformed/Citrus Limon (Lemon)/13_247_0_0.jpg,0.0,0.0,0.5,0.5637961757758777,Citrus Limon (Lemon)
317,Transformed/Citrus Limon (Lemon)/13_247_1_0.jpg,0.56,0.0,1.06,0.5637961757758777,Citrus Limon (Lemon)
318,Transformed/Citrus Limon (Lemon)/13_247_0_1.jpg,0.0,0.435,0.5,0.9987961757758776,Citrus Limon (Lemon)
319,Transformed/Citrus Limon (Lemon)/13_247_1_1.jpg,0.56,0.435,1.06,0.9987961757758776,Citrus Limon (Lemon)
320,Transformed/Citrus Limon (Lemon)/13_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
321,Transformed/Citrus Limon (Lemon)/13_270_1_0.jpg,0.735,0.0,1.235,0.5,Citrus Limon (Lemon)
322,Transformed/Citrus Limon (Lemon)/13_270_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
323,Transformed/Citrus Limon (Lemon)/13_270_1_1.jpg,0.735,0.5,1.235,1.0,Citrus Limon (Lemon)
324,Transformed/Citrus Limon (Lemon)/13_292_0_0.jpg,0.0,0.0,0.5,0.5628626745386104,Citrus Limon (Lemon)
325,Transformed/Citrus Limon (Lemon)/13_292_1_0.jpg,0.56,0.0,1.06,0.5628626745386104,Citrus Limon (Lemon)
326,Transformed/Citrus Limon (Lemon)/13_292_0_1.jpg,0.0,0.435,0.5,0.9978626745386103,Citrus Limon (Lemon)
327,Transformed/Citrus Limon (Lemon)/13_292_1_1.jpg,0.56,0.435,1.06,0.9978626745386103,Citrus Limon (Lemon)
328,Transformed/Citrus Limon (Lemon)/13_315_0_0.jpg,0.0,0.0,0.5409366876077089,0.540936687607709,Citrus Limon (Lemon)
329,Transformed/Citrus Limon (Lemon)/13_315_1_0.jpg,0.45,0.0,0.9909366876077089,0.540936687607709,Citrus Limon (Lemon)
330,Transformed/Citrus Limon (Lemon)/13_315_0_1.jpg,0.0,0.455,0.5409366876077089,0.9959366876077089,Citrus Limon (Lemon)
331,Transformed/Citrus Limon (Lemon)/13_315_1_1.jpg,0.45,0.455,0.9909366876077089,0.9959366876077089,Citrus Limon (Lemon)
332,Transformed/Citrus Limon (Lemon)/13_337_0_0.jpg,0.0,0.0,0.5637961757758777,0.43929935040953366,Citrus Limon (Lemon)
333,Transformed/Citrus Limon (Lemon)/13_337_1_0.jpg,0.43,0.0,0.9937961757758776,0.43929935040953366,Citrus Limon (Lemon)
334,Transformed/Citrus Limon (Lemon)/13_337_0_1.jpg,0.0,0.555,0.5637961757758777,0.9942993504095337,Citrus Limon (Lemon)
335,Transformed/Citrus Limon (Lemon)/13_337_1_1.jpg,0.43,0.555,0.9937961757758776,0.9942993504095337,Citrus Limon (Lemon)
336,Transformed/Citrus Limon (Lemon)/13_360_0_0.jpg,0.0,0.0,0.5,0.2650000000000001,Citrus Limon (Lemon)
337,Transformed/Citrus Limon (Lemon)/13_360_1_0.jpg,0.5,0.0,1.0,0.2650000000000001,Citrus Limon (Lemon)
338,Transformed/Citrus Limon (Lemon)/13_360_0_1.jpg,0.0,0.735,0.5,1.0000000000000002,Citrus Limon (Lemon)
339,Transformed/Citrus Limon (Lemon)/13_360_1_1.jpg,0.5,0.735,1.0,1.0000000000000002,Citrus Limon (Lemon)
340,Transformed/Citrus Limon (Lemon)/14_0_0_0.jpg,0.0,0.0,0.5,0.275,Citrus Limon (Lemon)
341,Transformed/Citrus Limon (Lemon)/14_0_1_0.jpg,0.5,0.0,1.0,0.275,Citrus Limon (Lemon)
342,Transformed/Citrus Limon (Lemon)/14_0_0_1.jpg,0.0,0.725,0.5,1.0,Citrus Limon (Lemon)
343,Transformed/Citrus Limon (Lemon)/14_0_1_1.jpg,0.5,0.725,1.0,1.0,Citrus Limon (Lemon)
344,Transformed/Citrus Limon (Lemon)/14_22_0_0.jpg,0.0,0.0,0.5666087404727694,0.44227885671382255,Citrus Limon (Lemon)
345,Transformed/Citrus Limon (Lemon)/14_22_1_0.jpg,0.43,0.0,0.9966087404727695,0.44227885671382255,Citrus Limon (Lemon)
346,Transformed/Citrus Limon (Lemon)/14_22_0_1.jpg,0.0,0.555,0.5666087404727694,0.9972788567138225,Citrus Limon (Lemon)
347,Transformed/Citrus Limon (Lemon)/14_22_1_1.jpg,0.43,0.555,0.9966087404727695,0.9972788567138225,Citrus Limon (Lemon)
348,Transformed/Citrus Limon (Lemon)/14_45_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Citrus Limon (Lemon)
349,Transformed/Citrus Limon (Lemon)/14_45_1_0.jpg,0.45,0.0,0.9980077554195743,0.5480077554195744,Citrus Limon (Lemon)
350,Transformed/Citrus Limon (Lemon)/14_45_0_1.jpg,0.0,0.445,0.5480077554195744,0.9930077554195743,Citrus Limon (Lemon)
351,Transformed/Citrus Limon (Lemon)/14_45_1_1.jpg,0.45,0.445,0.9980077554195743,0.9930077554195743,Citrus Limon (Lemon)
352,Transformed/Citrus Limon (Lemon)/14_67_0_0.jpg,0.0,0.0,0.5,0.5677034870607706,Citrus Limon (Lemon)
353,Transformed/Citrus Limon (Lemon)/14_67_1_0.jpg,0.55,0.0,1.05,0.5677034870607706,Citrus Limon (Lemon)
354,Transformed/Citrus Limon (Lemon)/14_67_0_1.jpg,0.0,0.425,0.5,0.9927034870607705,Citrus Limon (Lemon)
355,Transformed/Citrus Limon (Lemon)/14_67_1_1.jpg,0.55,0.425,1.05,0.9927034870607705,Citrus Limon (Lemon)
356,Transformed/Citrus Limon (Lemon)/14_90_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
357,Transformed/Citrus Limon (Lemon)/14_90_1_0.jpg,0.725,0.0,1.225,0.5,Citrus Limon (Lemon)
358,Transformed/Citrus Limon (Lemon)/14_90_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
359,Transformed/Citrus Limon (Lemon)/14_90_1_1.jpg,0.725,0.5,1.225,1.0,Citrus Limon (Lemon)
360,Transformed/Citrus Limon (Lemon)/14_112_0_0.jpg,0.0,0.0,0.5,0.5666087404727694,Citrus Limon (Lemon)
361,Transformed/Citrus Limon (Lemon)/14_112_1_0.jpg,0.55,0.0,1.05,0.5666087404727694,Citrus Limon (Lemon)
362,Transformed/Citrus Limon (Lemon)/14_112_0_1.jpg,0.0,0.425,0.5,0.9916087404727695,Citrus Limon (Lemon)
363,Transformed/Citrus Limon (Lemon)/14_112_1_1.jpg,0.55,0.425,1.05,0.9916087404727695,Citrus Limon (Lemon)
364,Transformed/Citrus Limon (Lemon)/14_135_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Citrus Limon (Lemon)
365,Transformed/Citrus Limon (Lemon)/14_135_1_0.jpg,0.45,0.0,0.9980077554195743,0.5480077554195744,Citrus Limon (Lemon)
366,Transformed/Citrus Limon (Lemon)/14_135_0_1.jpg,0.0,0.445,0.5480077554195744,0.9930077554195743,Citrus Limon (Lemon)
367,Transformed/Citrus Limon (Lemon)/14_135_1_1.jpg,0.45,0.445,0.9980077554195743,0.9930077554195743,Citrus Limon (Lemon)
368,Transformed/Citrus Limon (Lemon)/14_157_0_0.jpg,0.0,0.0,0.5677034870607706,0.44850439894405797,Citrus Limon (Lemon)
369,Transformed/Citrus Limon (Lemon)/14_157_1_0.jpg,0.43,0.0,0.9977034870607704,0.44850439894405797,Citrus Limon (Lemon)
370,Transformed/Citrus Limon (Lemon)/14_157_0_1.jpg,0.0,0.545,0.5677034870607706,0.993504398944058,Citrus Limon (Lemon)
371,Transformed/Citrus Limon (Lemon)/14_157_1_1.jpg,0.43,0.545,0.9977034870607704,0.993504398944058,Citrus Limon (Lemon)
372,Transformed/Citrus Limon (Lemon)/14_180_0_0.jpg,0.0,0.0,0.5,0.2750000000000001,Citrus Limon (Lemon)
373,Transformed/Citrus Limon (Lemon)/14_180_1_0.jpg,0.5,0.0,1.0,0.2750000000000001,Citrus Limon (Lemon)
374,Transformed/Citrus Limon (Lemon)/14_180_0_1.jpg,0.0,0.725,0.5,1.0,Citrus Limon (Lemon)
375,Transformed/Citrus Limon (Lemon)/14_180_1_1.jpg,0.5,0.725,1.0,1.0,Citrus Limon (Lemon)
376,Transformed/Citrus Limon (Lemon)/14_202_0_0.jpg,0.0,0.0,0.5666087404727694,0.44227885671382255,Citrus Limon (Lemon)
377,Transformed/Citrus Limon (Lemon)/14_202_1_0.jpg,0.43,0.0,0.9966087404727695,0.44227885671382255,Citrus Limon (Lemon)
378,Transformed/Citrus Limon (Lemon)/14_202_0_1.jpg,0.0,0.555,0.5666087404727694,0.9972788567138225,Citrus Limon (Lemon)
379,Transformed/Citrus Limon (Lemon)/14_202_1_1.jpg,0.43,0.555,0.9966087404727695,0.9972788567138225,Citrus Limon (Lemon)
380,Transformed/Citrus Limon (Lemon)/14_225_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Citrus Limon (Lemon)
381,Transformed/Citrus Limon (Lemon)/14_225_1_0.jpg,0.45,0.0,0.9980077554195743,0.5480077554195744,Citrus Limon (Lemon)
382,Transformed/Citrus Limon (Lemon)/14_225_0_1.jpg,0.0,0.445,0.5480077554195744,0.9930077554195743,Citrus Limon (Lemon)
383,Transformed/Citrus Limon (Lemon)/14_225_1_1.jpg,0.45,0.445,0.9980077554195743,0.9930077554195743,Citrus Limon (Lemon)
384,Transformed/Citrus Limon (Lemon)/14_247_0_0.jpg,0.0,0.0,0.5,0.5677034870607705,Citrus Limon (Lemon)
385,Transformed/Citrus Limon (Lemon)/14_247_1_0.jpg,0.55,0.0,1.05,0.5677034870607705,Citrus Limon (Lemon)
386,Transformed/Citrus Limon (Lemon)/14_247_0_1.jpg,0.0,0.425,0.5,0.9927034870607705,Citrus Limon (Lemon)
387,Transformed/Citrus Limon (Lemon)/14_247_1_1.jpg,0.55,0.425,1.05,0.9927034870607705,Citrus Limon (Lemon)
388,Transformed/Citrus Limon (Lemon)/14_270_0_0.jpg,0.0,0.0,0.5,0.5,Citrus Limon (Lemon)
389,Transformed/Citrus Limon (Lemon)/14_270_1_0.jpg,0.725,0.0,1.225,0.5,Citrus Limon (Lemon)
390,Transformed/Citrus Limon (Lemon)/14_270_0_1.jpg,0.0,0.5,0.5,1.0,Citrus Limon (Lemon)
391,Transformed/Citrus Limon (Lemon)/14_270_1_1.jpg,0.725,0.5,1.225,1.0,Citrus Limon (Lemon)
392,Transformed/Citrus Limon (Lemon)/14_292_0_0.jpg,0.0,0.0,0.5,0.5666087404727694,Citrus Limon (Lemon)
393,Transformed/Citrus Limon (Lemon)/14_292_1_0.jpg,0.55,0.0,1.05,0.5666087404727694,Citrus Limon (Lemon)
394,Transformed/Citrus Limon (Lemon)/14_292_0_1.jpg,0.0,0.425,0.5,0.9916087404727695,Citrus Limon (Lemon)
395,Transformed/Citrus Limon (Lemon)/14_292_1_1.jpg,0.55,0.425,1.05,0.9916087404727695,Citrus Limon (Lemon)
396,Transformed/Citrus Limon (Lemon)/14_315_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Citrus Limon (Lemon)
397,Transformed/Citrus Limon (Lemon)/14_315_1_0.jpg,0.45,0.0,0.9980077554195743,0.5480077554195744,Citrus Limon (Lemon)
