,image_name,x0,y0,x1,y1,class
224,Transformed/Mentha (Mint)/12_112_0_0.jpg,0.0,0.0,0.5210894843519996,0.598450300913122,Mentha (Mint)
225,Transformed/Mentha (Mint)/12_112_1_0.jpg,0.47,0.0,0.9910894843519996,0.598450300913122,Mentha (Mint)
226,Transformed/Mentha (Mint)/12_112_0_1.jpg,0.0,0.4,0.5210894843519996,0.9984503009131219,Mentha (Mint)
227,Transformed/Mentha (Mint)/12_112_1_1.jpg,0.47,0.4,0.9910894843519996,0.9984503009131219,Mentha (Mint)
228,Transformed/Mentha (Mint)/12_135_0_0.jpg,0.0,0.0,0.6081118318204308,0.6081118318204309,Mentha (Mint)
229,Transformed/Mentha (Mint)/12_135_1_0.jpg,0.39,0.0,0.998111831820431,0.6081118318204309,Mentha (Mint)
230,Transformed/Mentha (Mint)/12_135_0_1.jpg,0.0,0.39,0.6081118318204308,0.998111831820431,Mentha (Mint)
231,Transformed/Mentha (Mint)/12_135_1_1.jpg,0.39,0.39,0.998111831820431,0.998111831820431,Mentha (Mint)
232,Transformed/Mentha (Mint)/12_157_0_0.jpg,0.0,0.0,0.6009156329823588,0.5267473114875153,Mentha (Mint)
233,Transformed/Mentha (Mint)/12_157_1_0.jpg,0.39,0.0,0.9909156329823589,0.5267473114875153,Mentha (Mint)
234,Transformed/Mentha (Mint)/12_157_0_1.jpg,0.0,0.47,0.6009156329823588,0.9967473114875154,Mentha (Mint)
235,Transformed/Mentha (Mint)/12_157_1_1.jpg,0.39,0.47,0.9909156329823589,0.9967473114875154,Mentha (Mint)
236,Transformed/Mentha (Mint)/12_180_0_0.jpg,0.0,0.0,0.5,0.36,Mentha (Mint)
237,Transformed/Mentha (Mint)/12_180_1_0.jpg,0.5,0.0,1.0,0.36,Mentha (Mint)
238,Transformed/Mentha (Mint)/12_180_0_1.jpg,0.0,0.64,0.5,1.0,Mentha (Mint)
239,Transformed/Mentha (Mint)/12_180_1_1.jpg,0.5,0.64,1.0,1.0,Mentha (Mint)
240,Transformed/Mentha (Mint)/12_202_0_0.jpg,0.0,0.0,0.598450300913122,0.5210894843519995,Mentha (Mint)
241,Transformed/Mentha (Mint)/12_202_1_0.jpg,0.4,0.0,0.9984503009131219,0.5210894843519995,Mentha (Mint)
242,Transformed/Mentha (Mint)/12_202_0_1.jpg,0.0,0.47,0.598450300913122,0.9910894843519995,Mentha (Mint)
243,Transformed/Mentha (Mint)/12_202_1_1.jpg,0.4,0.47,0.9984503009131219,0.9910894843519995,Mentha (Mint)
244,Transformed/Mentha (Mint)/12_225_0_0.jpg,0.0,0.0,0.6081118318204309,0.6081118318204309,Mentha (Mint)
245,Transformed/Mentha (Mint)/12_225_1_0.jpg,0.39,0.0,0.998111831820431,0.6081118318204309,Mentha (Mint)
246,Transformed/Mentha (Mint)/12_225_0_1.jpg,0.0,0.39,0.6081118318204309,0.998111831820431,Mentha (Mint)
247,Transformed/Mentha (Mint)/12_225_1_1.jpg,0.39,0.39,0.998111831820431,0.998111831820431,Mentha (Mint)
248,Transformed/Mentha (Mint)/12_247_0_0.jpg,0.0,0.0,0.5267473114875155,0.6009156329823587,Mentha (Mint)
249,Transformed/Mentha (Mint)/12_247_1_0.jpg,0.47,0.0,0.9967473114875155,0.6009156329823587,Mentha (Mint)
250,Transformed/Mentha (Mint)/12_247_0_1.jpg,0.0,0.39,0.5267473114875155,0.9909156329823587,Mentha (Mint)
251,Transformed/Mentha (Mint)/12_247_1_1.jpg,0.47,0.39,0.9967473114875155,0.9909156329823587,Mentha (Mint)
252,Transformed/Mentha (Mint)/12_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
253,Transformed/Mentha (Mint)/12_270_1_0.jpg,0.64,0.0,1.14,0.5,Mentha (Mint)
254,Transformed/Mentha (Mint)/12_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
255,Transformed/Mentha (Mint)/12_270_1_1.jpg,0.64,0.5,1.14,1.0,Mentha (Mint)
256,Transformed/Mentha (Mint)/12_292_0_0.jpg,0.0,0.0,0.5210894843519995,0.598450300913122,Mentha (Mint)
257,Transformed/Mentha (Mint)/12_292_1_0.jpg,0.47,0.0,0.9910894843519995,0.598450300913122,Mentha (Mint)
258,Transformed/Mentha (Mint)/12_292_0_1.jpg,0.0,0.4,0.5210894843519995,0.9984503009131219,Mentha (Mint)
259,Transformed/Mentha (Mint)/12_292_1_1.jpg,0.47,0.4,0.9910894843519995,0.9984503009131219,Mentha (Mint)
260,Transformed/Mentha (Mint)/12_315_0_0.jpg,0.0,0.0,0.6081118318204309,0.6081118318204308,Mentha (Mint)
261,Transformed/Mentha (Mint)/12_315_1_0.jpg,0.39,0.0,0.998111831820431,0.6081118318204308,Mentha (Mint)
262,Transformed/Mentha (Mint)/12_315_0_1.jpg,0.0,0.39,0.6081118318204309,0.9981118318204308,Mentha (Mint)
263,Transformed/Mentha (Mint)/12_315_1_1.jpg,0.39,0.39,0.998111831820431,0.9981118318204308,Mentha (Mint)
264,Transformed/Mentha (Mint)/12_337_0_0.jpg,0.0,0.0,0.6009156329823587,0.5267473114875155,Mentha (Mint)
265,Transformed/Mentha (Mint)/12_337_1_0.jpg,0.39,0.0,0.9909156329823587,0.5267473114875155,Mentha (Mint)
266,Transformed/Mentha (Mint)/12_337_0_1.jpg,0.0,0.47,0.6009156329823587,0.9967473114875155,Mentha (Mint)
267,Transformed/Mentha (Mint)/12_337_1_1.jpg,0.39,0.47,0.9909156329823587,0.9967473114875155,Mentha (Mint)
268,Transformed/Mentha (Mint)/12_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.36000000000000015,Mentha (Mint)
269,Transformed/Mentha (Mint)/12_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.36000000000000015,Mentha (Mint)
270,Transformed/Mentha (Mint)/12_360_0_1.jpg,0.0,0.64,0.5000000000000001,1.0000000000000002,Mentha (Mint)
271,Transformed/Mentha (Mint)/12_360_1_1.jpg,0.5,0.64,1.0000000000000002,1.0000000000000002,Mentha (Mint)
272,Transformed/Mentha (Mint)/13_0_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
273,Transformed/Mentha (Mint)/13_0_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
274,Transformed/Mentha (Mint)/13_0_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
275,Transformed/Mentha (Mint)/13_0_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
276,Transformed/Mentha (Mint)/13_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
277,Transformed/Mentha (Mint)/13_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mentha (Mint)
278,Transformed/Mentha (Mint)/13_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mentha (Mint)
279,Transformed/Mentha (Mint)/13_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
280,Transformed/Mentha (Mint)/13_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mentha (Mint)
281,Transformed/Mentha (Mint)/13_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Mentha (Mint)
282,Transformed/Mentha (Mint)/13_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Mentha (Mint)
283,Transformed/Mentha (Mint)/13_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Mentha (Mint)
284,Transformed/Mentha (Mint)/13_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Mentha (Mint)
285,Transformed/Mentha (Mint)/13_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mentha (Mint)
286,Transformed/Mentha (Mint)/13_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Mentha (Mint)
287,Transformed/Mentha (Mint)/13_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mentha (Mint)
288,Transformed/Mentha (Mint)/13_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
289,Transformed/Mentha (Mint)/13_90_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
290,Transformed/Mentha (Mint)/13_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
291,Transformed/Mentha (Mint)/13_90_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
292,Transformed/Mentha (Mint)/13_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
293,Transformed/Mentha (Mint)/13_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
294,Transformed/Mentha (Mint)/13_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
295,Transformed/Mentha (Mint)/13_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
296,Transformed/Mentha (Mint)/13_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Mentha (Mint)
297,Transformed/Mentha (Mint)/13_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Mentha (Mint)
298,Transformed/Mentha (Mint)/13_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Mentha (Mint)
299,Transformed/Mentha (Mint)/13_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Mentha (Mint)
300,Transformed/Mentha (Mint)/13_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Mentha (Mint)
301,Transformed/Mentha (Mint)/13_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Mentha (Mint)
302,Transformed/Mentha (Mint)/13_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Mentha (Mint)
303,Transformed/Mentha (Mint)/13_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Mentha (Mint)
304,Transformed/Mentha (Mint)/13_180_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
305,Transformed/Mentha (Mint)/13_180_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
306,Transformed/Mentha (Mint)/13_180_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
307,Transformed/Mentha (Mint)/13_180_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
308,Transformed/Mentha (Mint)/13_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
309,Transformed/Mentha (Mint)/13_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mentha (Mint)
310,Transformed/Mentha (Mint)/13_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mentha (Mint)
311,Transformed/Mentha (Mint)/13_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
312,Transformed/Mentha (Mint)/13_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Mentha (Mint)
313,Transformed/Mentha (Mint)/13_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Mentha (Mint)
314,Transformed/Mentha (Mint)/13_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Mentha (Mint)
315,Transformed/Mentha (Mint)/13_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Mentha (Mint)
316,Transformed/Mentha (Mint)/13_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Mentha (Mint)
317,Transformed/Mentha (Mint)/13_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mentha (Mint)
318,Transformed/Mentha (Mint)/13_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Mentha (Mint)
319,Transformed/Mentha (Mint)/13_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mentha (Mint)
320,Transformed/Mentha (Mint)/13_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
321,Transformed/Mentha (Mint)/13_270_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
322,Transformed/Mentha (Mint)/13_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
323,Transformed/Mentha (Mint)/13_270_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
324,Transformed/Mentha (Mint)/13_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
325,Transformed/Mentha (Mint)/13_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
326,Transformed/Mentha (Mint)/13_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
327,Transformed/Mentha (Mint)/13_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
328,Transformed/Mentha (Mint)/13_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Mentha (Mint)
329,Transformed/Mentha (Mint)/13_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Mentha (Mint)
330,Transformed/Mentha (Mint)/13_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Mentha (Mint)
331,Transformed/Mentha (Mint)/13_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Mentha (Mint)
332,Transformed/Mentha (Mint)/13_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Mentha (Mint)
333,Transformed/Mentha (Mint)/13_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Mentha (Mint)
334,Transformed/Mentha (Mint)/13_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Mentha (Mint)
335,Transformed/Mentha (Mint)/13_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Mentha (Mint)
336,Transformed/Mentha (Mint)/13_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Mentha (Mint)
337,Transformed/Mentha (Mint)/13_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Mentha (Mint)
338,Transformed/Mentha (Mint)/13_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Mentha (Mint)
339,Transformed/Mentha (Mint)/13_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Mentha (Mint)
340,Transformed/Mentha (Mint)/14_0_0_0.jpg,0.0,0.0,0.375,0.5,Mentha (Mint)
341,Transformed/Mentha (Mint)/14_0_1_0.jpg,0.625,0.0,1.0,0.5,Mentha (Mint)
342,Transformed/Mentha (Mint)/14_0_0_1.jpg,0.0,0.5,0.375,1.0,Mentha (Mint)
343,Transformed/Mentha (Mint)/14_0_1_1.jpg,0.625,0.5,1.0,1.0,Mentha (Mint)
344,Transformed/Mentha (Mint)/14_22_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Mentha (Mint)
345,Transformed/Mentha (Mint)/14_22_1_0.jpg,0.465,0.0,0.9999972421705013,0.6040693998143607,Mentha (Mint)
346,Transformed/Mentha (Mint)/14_22_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143607,Mentha (Mint)
347,Transformed/Mentha (Mint)/14_22_1_1.jpg,0.465,0.39,0.9999972421705013,0.9940693998143607,Mentha (Mint)
348,Transformed/Mentha (Mint)/14_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mentha (Mint)
349,Transformed/Mentha (Mint)/14_45_1_0.jpg,0.375,0.0,0.9937184335382291,0.6187184335382291,Mentha (Mint)
350,Transformed/Mentha (Mint)/14_45_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382291,Mentha (Mint)
351,Transformed/Mentha (Mint)/14_45_1_1.jpg,0.375,0.38,0.9937184335382291,0.9987184335382291,Mentha (Mint)
352,Transformed/Mentha (Mint)/14_67_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Mentha (Mint)
353,Transformed/Mentha (Mint)/14_67_1_0.jpg,0.385,0.0,0.9917765999096979,0.540554884289302,Mentha (Mint)
354,Transformed/Mentha (Mint)/14_67_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Mentha (Mint)
355,Transformed/Mentha (Mint)/14_67_1_1.jpg,0.385,0.45,0.9917765999096979,0.990554884289302,Mentha (Mint)
356,Transformed/Mentha (Mint)/14_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
357,Transformed/Mentha (Mint)/14_90_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
358,Transformed/Mentha (Mint)/14_90_0_1.jpg,0.0,0.625,0.5,1.125,Mentha (Mint)
359,Transformed/Mentha (Mint)/14_90_1_1.jpg,0.5,0.625,1.0,1.125,Mentha (Mint)
360,Transformed/Mentha (Mint)/14_112_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Mentha (Mint)
361,Transformed/Mentha (Mint)/14_112_1_0.jpg,0.395,0.0,0.9990693998143607,0.5349972421705013,Mentha (Mint)
362,Transformed/Mentha (Mint)/14_112_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Mentha (Mint)
363,Transformed/Mentha (Mint)/14_112_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Mentha (Mint)
364,Transformed/Mentha (Mint)/14_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.618718433538229,Mentha (Mint)
365,Transformed/Mentha (Mint)/14_135_1_0.jpg,0.375,0.0,0.9937184335382291,0.618718433538229,Mentha (Mint)
366,Transformed/Mentha (Mint)/14_135_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Mentha (Mint)
367,Transformed/Mentha (Mint)/14_135_1_1.jpg,0.375,0.38,0.9937184335382291,0.998718433538229,Mentha (Mint)
368,Transformed/Mentha (Mint)/14_157_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Mentha (Mint)
369,Transformed/Mentha (Mint)/14_157_1_0.jpg,0.455,0.0,0.9955548842893021,0.6067765999096979,Mentha (Mint)
370,Transformed/Mentha (Mint)/14_157_0_1.jpg,0.0,0.39,0.540554884289302,0.996776599909698,Mentha (Mint)
371,Transformed/Mentha (Mint)/14_157_1_1.jpg,0.455,0.39,0.9955548842893021,0.996776599909698,Mentha (Mint)
372,Transformed/Mentha (Mint)/14_180_0_0.jpg,0.0,0.0,0.375,0.5,Mentha (Mint)
373,Transformed/Mentha (Mint)/14_180_1_0.jpg,0.625,0.0,1.0,0.5,Mentha (Mint)
374,Transformed/Mentha (Mint)/14_180_0_1.jpg,0.0,0.5,0.375,1.0,Mentha (Mint)
375,Transformed/Mentha (Mint)/14_180_1_1.jpg,0.625,0.5,1.0,1.0,Mentha (Mint)
376,Transformed/Mentha (Mint)/14_202_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Mentha (Mint)
377,Transformed/Mentha (Mint)/14_202_1_0.jpg,0.465,0.0,0.9999972421705013,0.6040693998143607,Mentha (Mint)
378,Transformed/Mentha (Mint)/14_202_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143607,Mentha (Mint)
379,Transformed/Mentha (Mint)/14_202_1_1.jpg,0.465,0.39,0.9999972421705013,0.9940693998143607,Mentha (Mint)
380,Transformed/Mentha (Mint)/14_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382292,Mentha (Mint)
381,Transformed/Mentha (Mint)/14_225_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382292,Mentha (Mint)
382,Transformed/Mentha (Mint)/14_225_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Mentha (Mint)
383,Transformed/Mentha (Mint)/14_225_1_1.jpg,0.375,0.38,0.993718433538229,0.9987184335382292,Mentha (Mint)
384,Transformed/Mentha (Mint)/14_247_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Mentha (Mint)
385,Transformed/Mentha (Mint)/14_247_1_0.jpg,0.385,0.0,0.9917765999096979,0.540554884289302,Mentha (Mint)
386,Transformed/Mentha (Mint)/14_247_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Mentha (Mint)
387,Transformed/Mentha (Mint)/14_247_1_1.jpg,0.385,0.45,0.9917765999096979,0.990554884289302,Mentha (Mint)
388,Transformed/Mentha (Mint)/14_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
389,Transformed/Mentha (Mint)/14_270_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
390,Transformed/Mentha (Mint)/14_270_0_1.jpg,0.0,0.625,0.5,1.125,Mentha (Mint)
391,Transformed/Mentha (Mint)/14_270_1_1.jpg,0.5,0.625,1.0,1.125,Mentha (Mint)
392,Transformed/Mentha (Mint)/14_292_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Mentha (Mint)
393,Transformed/Mentha (Mint)/14_292_1_0.jpg,0.395,0.0,0.9990693998143607,0.5349972421705013,Mentha (Mint)
394,Transformed/Mentha (Mint)/14_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Mentha (Mint)
395,Transformed/Mentha (Mint)/14_292_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Mentha (Mint)
396,Transformed/Mentha (Mint)/14_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Mentha (Mint)
397,Transformed/Mentha (Mint)/14_315_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382291,Mentha (Mint)
398,Transformed/Mentha (Mint)/14_315_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Mentha (Mint)
399,Transformed/Mentha (Mint)/14_315_1_1.jpg,0.375,0.38,0.993718433538229,0.998718433538229,Mentha (Mint)
400,Transformed/Mentha (Mint)/14_337_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Mentha (Mint)
401,Transformed/Mentha (Mint)/14_337_1_0.jpg,0.455,0.0,0.9955548842893021,0.6067765999096979,Mentha (Mint)
402,Transformed/Mentha (Mint)/14_337_0_1.jpg,0.0,0.39,0.540554884289302,0.9967765999096979,Mentha (Mint)
403,Transformed/Mentha (Mint)/14_337_1_1.jpg,0.455,0.39,0.9955548842893021,0.9967765999096979,Mentha (Mint)
404,Transformed/Mentha (Mint)/14_360_0_0.jpg,0.0,0.0,0.37500000000000017,0.5,Mentha (Mint)
405,Transformed/Mentha (Mint)/14_360_1_0.jpg,0.625,0.0,1.0000000000000002,0.5,Mentha (Mint)
406,Transformed/Mentha (Mint)/14_360_0_1.jpg,0.0,0.5,0.37500000000000017,1.0,Mentha (Mint)
407,Transformed/Mentha (Mint)/14_360_1_1.jpg,0.625,0.5,1.0000000000000002,1.0,Mentha (Mint)
408,Transformed/Mentha (Mint)/15_0_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
409,Transformed/Mentha (Mint)/15_0_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
410,Transformed/Mentha (Mint)/15_0_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
411,Transformed/Mentha (Mint)/15_0_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
412,Transformed/Mentha (Mint)/15_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Mentha (Mint)
413,Transformed/Mentha (Mint)/15_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Mentha (Mint)
414,Transformed/Mentha (Mint)/15_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Mentha (Mint)
415,Transformed/Mentha (Mint)/15_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Mentha (Mint)
416,Transformed/Mentha (Mint)/15_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
417,Transformed/Mentha (Mint)/15_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Mentha (Mint)
418,Transformed/Mentha (Mint)/15_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Mentha (Mint)
419,Transformed/Mentha (Mint)/15_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Mentha (Mint)
420,Transformed/Mentha (Mint)/15_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Mentha (Mint)
421,Transformed/Mentha (Mint)/15_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Mentha (Mint)
422,Transformed/Mentha (Mint)/15_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Mentha (Mint)
423,Transformed/Mentha (Mint)/15_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Mentha (Mint)
424,Transformed/Mentha (Mint)/15_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
425,Transformed/Mentha (Mint)/15_90_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
426,Transformed/Mentha (Mint)/15_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
427,Transformed/Mentha (Mint)/15_90_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
428,Transformed/Mentha (Mint)/15_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Mentha (Mint)
429,Transformed/Mentha (Mint)/15_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Mentha (Mint)
430,Transformed/Mentha (Mint)/15_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Mentha (Mint)
431,Transformed/Mentha (Mint)/15_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Mentha (Mint)
432,Transformed/Mentha (Mint)/15_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Mentha (Mint)
433,Transformed/Mentha (Mint)/15_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Mentha (Mint)
434,Transformed/Mentha (Mint)/15_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Mentha (Mint)
435,Transformed/Mentha (Mint)/15_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Mentha (Mint)
436,Transformed/Mentha (Mint)/15_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Mentha (Mint)
437,Transformed/Mentha (Mint)/15_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Mentha (Mint)
438,Transformed/Mentha (Mint)/15_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Mentha (Mint)
439,Transformed/Mentha (Mint)/15_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Mentha (Mint)
440,Transformed/Mentha (Mint)/15_180_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
441,Transformed/Mentha (Mint)/15_180_1_0.jpg,0.5,0.0,1.0,0.5,Mentha (Mint)
442,Transformed/Mentha (Mint)/15_180_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
443,Transformed/Mentha (Mint)/15_180_1_1.jpg,0.5,0.5,1.0,1.0,Mentha (Mint)
444,Transformed/Mentha (Mint)/15_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Mentha (Mint)
445,Transformed/Mentha (Mint)/15_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Mentha (Mint)
446,Transformed/Mentha (Mint)/15_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Mentha (Mint)
447,Transformed/Mentha (Mint)/15_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Mentha (Mint)
