,image_name,x0,y0,x1,y1,class
183,Transformed/Moringa Oleifera (Malunggay)/11_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Moringa Oleifera (Malunggay)
184,Transformed/Moringa Oleifera (Malunggay)/11_270_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
185,Transformed/Moringa Oleifera (Malunggay)/11_270_1_0.jpg,0.625,0.0,1.125,0.5,Moringa Oleifera (Malunggay)
186,Transformed/Moringa Oleifera (Malunggay)/11_270_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
187,Transformed/Moringa Oleifera (Malunggay)/11_270_1_1.jpg,0.625,0.5,1.125,1.0,Moringa Oleifera (Malunggay)
188,Transformed/Moringa Oleifera (Malunggay)/11_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Moringa Oleifera (Malunggay)
189,Transformed/Moringa Oleifera (Malunggay)/11_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Moringa Oleifera (Malunggay)
190,Transformed/Moringa Oleifera (Malunggay)/11_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Moringa Oleifera (Malunggay)
191,Transformed/Moringa Oleifera (Malunggay)/11_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Moringa Oleifera (Malunggay)
192,Transformed/Moringa Oleifera (Malunggay)/11_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
193,Transformed/Moringa Oleifera (Malunggay)/11_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
194,Transformed/Moringa Oleifera (Malunggay)/11_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Moringa Oleifera (Malunggay)
195,Transformed/Moringa Oleifera (Malunggay)/11_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Moringa Oleifera (Malunggay)
196,Transformed/Moringa Oleifera (Malunggay)/11_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Moringa Oleifera (Malunggay)
197,Transformed/Moringa Oleifera (Malunggay)/11_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Moringa Oleifera (Malunggay)
198,Transformed/Moringa Oleifera (Malunggay)/11_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Moringa Oleifera (Malunggay)
199,Transformed/Moringa Oleifera (Malunggay)/11_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Moringa Oleifera (Malunggay)
200,Transformed/Moringa Oleifera (Malunggay)/11_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Moringa Oleifera (Malunggay)
201,Transformed/Moringa Oleifera (Malunggay)/11_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Moringa Oleifera (Malunggay)
202,Transformed/Moringa Oleifera (Malunggay)/11_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Moringa Oleifera (Malunggay)
203,Transformed/Moringa Oleifera (Malunggay)/11_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Moringa Oleifera (Malunggay)
204,Transformed/Moringa Oleifera (Malunggay)/12_0_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
205,Transformed/Moringa Oleifera (Malunggay)/12_0_1_0.jpg,0.5,0.0,1.0,0.5,Moringa Oleifera (Malunggay)
206,Transformed/Moringa Oleifera (Malunggay)/12_0_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
207,Transformed/Moringa Oleifera (Malunggay)/12_0_1_1.jpg,0.5,0.5,1.0,1.0,Moringa Oleifera (Malunggay)
208,Transformed/Moringa Oleifera (Malunggay)/12_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Moringa Oleifera (Malunggay)
209,Transformed/Moringa Oleifera (Malunggay)/12_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Moringa Oleifera (Malunggay)
210,Transformed/Moringa Oleifera (Malunggay)/12_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Moringa Oleifera (Malunggay)
211,Transformed/Moringa Oleifera (Malunggay)/12_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Moringa Oleifera (Malunggay)
212,Transformed/Moringa Oleifera (Malunggay)/12_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Moringa Oleifera (Malunggay)
213,Transformed/Moringa Oleifera (Malunggay)/12_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Moringa Oleifera (Malunggay)
214,Transformed/Moringa Oleifera (Malunggay)/12_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Moringa Oleifera (Malunggay)
215,Transformed/Moringa Oleifera (Malunggay)/12_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Moringa Oleifera (Malunggay)
216,Transformed/Moringa Oleifera (Malunggay)/12_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Moringa Oleifera (Malunggay)
217,Transformed/Moringa Oleifera (Malunggay)/12_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Moringa Oleifera (Malunggay)
218,Transformed/Moringa Oleifera (Malunggay)/12_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Moringa Oleifera (Malunggay)
219,Transformed/Moringa Oleifera (Malunggay)/12_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Moringa Oleifera (Malunggay)
220,Transformed/Moringa Oleifera (Malunggay)/12_90_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
221,Transformed/Moringa Oleifera (Malunggay)/12_90_1_0.jpg,0.5,0.0,1.0,0.5,Moringa Oleifera (Malunggay)
222,Transformed/Moringa Oleifera (Malunggay)/12_90_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
223,Transformed/Moringa Oleifera (Malunggay)/12_90_1_1.jpg,0.5,0.5,1.0,1.0,Moringa Oleifera (Malunggay)
224,Transformed/Moringa Oleifera (Malunggay)/12_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Moringa Oleifera (Malunggay)
225,Transformed/Moringa Oleifera (Malunggay)/12_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Moringa Oleifera (Malunggay)
226,Transformed/Moringa Oleifera (Malunggay)/12_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Moringa Oleifera (Malunggay)
227,Transformed/Moringa Oleifera (Malunggay)/12_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Moringa Oleifera (Malunggay)
228,Transformed/Moringa Oleifera (Malunggay)/12_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Moringa Oleifera (Malunggay)
229,Transformed/Moringa Oleifera (Malunggay)/12_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Moringa Oleifera (Malunggay)
230,Transformed/Moringa Oleifera (Malunggay)/12_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Moringa Oleifera (Malunggay)
231,Transformed/Moringa Oleifera (Malunggay)/12_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Moringa Oleifera (Malunggay)
232,Transformed/Moringa Oleifera (Malunggay)/12_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Moringa Oleifera (Malunggay)
233,Transformed/Moringa Oleifera (Malunggay)/12_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Moringa Oleifera (Malunggay)
234,Transformed/Moringa Oleifera (Malunggay)/12_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Moringa Oleifera (Malunggay)
235,Transformed/Moringa Oleifera (Malunggay)/12_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Moringa Oleifera (Malunggay)
236,Transformed/Moringa Oleifera (Malunggay)/12_180_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
237,Transformed/Moringa Oleifera (Malunggay)/12_180_1_0.jpg,0.5,0.0,1.0,0.5,Moringa Oleifera (Malunggay)
238,Transformed/Moringa Oleifera (Malunggay)/12_180_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
239,Transformed/Moringa Oleifera (Malunggay)/12_180_1_1.jpg,0.5,0.5,1.0,1.0,Moringa Oleifera (Malunggay)
240,Transformed/Moringa Oleifera (Malunggay)/12_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Moringa Oleifera (Malunggay)
241,Transformed/Moringa Oleifera (Malunggay)/12_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Moringa Oleifera (Malunggay)
242,Transformed/Moringa Oleifera (Malunggay)/12_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Moringa Oleifera (Malunggay)
243,Transformed/Moringa Oleifera (Malunggay)/12_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Moringa Oleifera (Malunggay)
244,Transformed/Moringa Oleifera (Malunggay)/12_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Moringa Oleifera (Malunggay)
245,Transformed/Moringa Oleifera (Malunggay)/12_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Moringa Oleifera (Malunggay)
246,Transformed/Moringa Oleifera (Malunggay)/12_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Moringa Oleifera (Malunggay)
247,Transformed/Moringa Oleifera (Malunggay)/12_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Moringa Oleifera (Malunggay)
248,Transformed/Moringa Oleifera (Malunggay)/12_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Moringa Oleifera (Malunggay)
249,Transformed/Moringa Oleifera (Malunggay)/12_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Moringa Oleifera (Malunggay)
250,Transformed/Moringa Oleifera (Malunggay)/12_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Moringa Oleifera (Malunggay)
251,Transformed/Moringa Oleifera (Malunggay)/12_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Moringa Oleifera (Malunggay)
252,Transformed/Moringa Oleifera (Malunggay)/12_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Moringa Oleifera (Malunggay)
253,Transformed/Moringa Oleifera (Malunggay)/12_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Moringa Oleifera (Malunggay)
254,Transformed/Moringa Oleifera (Malunggay)/12_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Moringa Oleifera (Malunggay)
255,Transformed/Moringa Oleifera (Malunggay)/12_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Moringa Oleifera (Malunggay)
256,Transformed/Moringa Oleifera (Malunggay)/12_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Moringa Oleifera (Malunggay)
257,Transformed/Moringa Oleifera (Malunggay)/12_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Moringa Oleifera (Malunggay)
258,Transformed/Moringa Oleifera (Malunggay)/12_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Moringa Oleifera (Malunggay)
259,Transformed/Moringa Oleifera (Malunggay)/12_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Moringa Oleifera (Malunggay)
260,Transformed/Moringa Oleifera (Malunggay)/12_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Moringa Oleifera (Malunggay)
261,Transformed/Moringa Oleifera (Malunggay)/12_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Moringa Oleifera (Malunggay)
262,Transformed/Moringa Oleifera (Malunggay)/12_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Moringa Oleifera (Malunggay)
263,Transformed/Moringa Oleifera (Malunggay)/12_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Moringa Oleifera (Malunggay)
264,Transformed/Moringa Oleifera (Malunggay)/12_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Moringa Oleifera (Malunggay)
265,Transformed/Moringa Oleifera (Malunggay)/12_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Moringa Oleifera (Malunggay)
266,Transformed/Moringa Oleifera (Malunggay)/12_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Moringa Oleifera (Malunggay)
267,Transformed/Moringa Oleifera (Malunggay)/12_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Moringa Oleifera (Malunggay)
268,Transformed/Moringa Oleifera (Malunggay)/12_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Moringa Oleifera (Malunggay)
269,Transformed/Moringa Oleifera (Malunggay)/12_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Moringa Oleifera (Malunggay)
270,Transformed/Moringa Oleifera (Malunggay)/12_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Moringa Oleifera (Malunggay)
271,Transformed/Moringa Oleifera (Malunggay)/12_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Moringa Oleifera (Malunggay)
272,Transformed/Moringa Oleifera (Malunggay)/13_0_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
273,Transformed/Moringa Oleifera (Malunggay)/13_0_1_0.jpg,0.5,0.0,1.0,0.5,Moringa Oleifera (Malunggay)
274,Transformed/Moringa Oleifera (Malunggay)/13_0_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
275,Transformed/Moringa Oleifera (Malunggay)/13_0_1_1.jpg,0.5,0.5,1.0,1.0,Moringa Oleifera (Malunggay)
276,Transformed/Moringa Oleifera (Malunggay)/13_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Moringa Oleifera (Malunggay)
277,Transformed/Moringa Oleifera (Malunggay)/13_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Moringa Oleifera (Malunggay)
278,Transformed/Moringa Oleifera (Malunggay)/13_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Moringa Oleifera (Malunggay)
279,Transformed/Moringa Oleifera (Malunggay)/13_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Moringa Oleifera (Malunggay)
280,Transformed/Moringa Oleifera (Malunggay)/13_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Moringa Oleifera (Malunggay)
281,Transformed/Moringa Oleifera (Malunggay)/13_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Moringa Oleifera (Malunggay)
282,Transformed/Moringa Oleifera (Malunggay)/13_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Moringa Oleifera (Malunggay)
283,Transformed/Moringa Oleifera (Malunggay)/13_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Moringa Oleifera (Malunggay)
284,Transformed/Moringa Oleifera (Malunggay)/13_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Moringa Oleifera (Malunggay)
285,Transformed/Moringa Oleifera (Malunggay)/13_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Moringa Oleifera (Malunggay)
286,Transformed/Moringa Oleifera (Malunggay)/13_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Moringa Oleifera (Malunggay)
287,Transformed/Moringa Oleifera (Malunggay)/13_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Moringa Oleifera (Malunggay)
288,Transformed/Moringa Oleifera (Malunggay)/13_90_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
289,Transformed/Moringa Oleifera (Malunggay)/13_90_1_0.jpg,0.5,0.0,1.0,0.5,Moringa Oleifera (Malunggay)
290,Transformed/Moringa Oleifera (Malunggay)/13_90_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
291,Transformed/Moringa Oleifera (Malunggay)/13_90_1_1.jpg,0.5,0.5,1.0,1.0,Moringa Oleifera (Malunggay)
292,Transformed/Moringa Oleifera (Malunggay)/13_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Moringa Oleifera (Malunggay)
293,Transformed/Moringa Oleifera (Malunggay)/13_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Moringa Oleifera (Malunggay)
294,Transformed/Moringa Oleifera (Malunggay)/13_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Moringa Oleifera (Malunggay)
295,Transformed/Moringa Oleifera (Malunggay)/13_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Moringa Oleifera (Malunggay)
296,Transformed/Moringa Oleifera (Malunggay)/13_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Moringa Oleifera (Malunggay)
297,Transformed/Moringa Oleifera (Malunggay)/13_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Moringa Oleifera (Malunggay)
298,Transformed/Moringa Oleifera (Malunggay)/13_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Moringa Oleifera (Malunggay)
299,Transformed/Moringa Oleifera (Malunggay)/13_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Moringa Oleifera (Malunggay)
300,Transformed/Moringa Oleifera (Malunggay)/13_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Moringa Oleifera (Malunggay)
301,Transformed/Moringa Oleifera (Malunggay)/13_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Moringa Oleifera (Malunggay)
302,Transformed/Moringa Oleifera (Malunggay)/13_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Moringa Oleifera (Malunggay)
303,Transformed/Moringa Oleifera (Malunggay)/13_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Moringa Oleifera (Malunggay)
304,Transformed/Moringa Oleifera (Malunggay)/13_180_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
305,Transformed/Moringa Oleifera (Malunggay)/13_180_1_0.jpg,0.5,0.0,1.0,0.5,Moringa Oleifera (Malunggay)
306,Transformed/Moringa Oleifera (Malunggay)/13_180_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
307,Transformed/Moringa Oleifera (Malunggay)/13_180_1_1.jpg,0.5,0.5,1.0,1.0,Moringa Oleifera (Malunggay)
308,Transformed/Moringa Oleifera (Malunggay)/13_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Moringa Oleifera (Malunggay)
309,Transformed/Moringa Oleifera (Malunggay)/13_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Moringa Oleifera (Malunggay)
310,Transformed/Moringa Oleifera (Malunggay)/13_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Moringa Oleifera (Malunggay)
311,Transformed/Moringa Oleifera (Malunggay)/13_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Moringa Oleifera (Malunggay)
312,Transformed/Moringa Oleifera (Malunggay)/13_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Moringa Oleifera (Malunggay)
313,Transformed/Moringa Oleifera (Malunggay)/13_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Moringa Oleifera (Malunggay)
314,Transformed/Moringa Oleifera (Malunggay)/13_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Moringa Oleifera (Malunggay)
315,Transformed/Moringa Oleifera (Malunggay)/13_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Moringa Oleifera (Malunggay)
316,Transformed/Moringa Oleifera (Malunggay)/13_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Moringa Oleifera (Malunggay)
317,Transformed/Moringa Oleifera (Malunggay)/13_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Moringa Oleifera (Malunggay)
318,Transformed/Moringa Oleifera (Malunggay)/13_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Moringa Oleifera (Malunggay)
319,Transformed/Moringa Oleifera (Malunggay)/13_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Moringa Oleifera (Malunggay)
320,Transformed/Moringa Oleifera (Malunggay)/13_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Moringa Oleifera (Malunggay)
321,Transformed/Moringa Oleifera (Malunggay)/13_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Moringa Oleifera (Malunggay)
322,Transformed/Moringa Oleifera (Malunggay)/13_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Moringa Oleifera (Malunggay)
323,Transformed/Moringa Oleifera (Malunggay)/13_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Moringa Oleifera (Malunggay)
324,Transformed/Moringa Oleifera (Malunggay)/13_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Moringa Oleifera (Malunggay)
325,Transformed/Moringa Oleifera (Malunggay)/13_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Moringa Oleifera (Malunggay)
326,Transformed/Moringa Oleifera (Malunggay)/13_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Moringa Oleifera (Malunggay)
327,Transformed/Moringa Oleifera (Malunggay)/13_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Moringa Oleifera (Malunggay)
328,Transformed/Moringa Oleifera (Malunggay)/13_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Moringa Oleifera (Malunggay)
329,Transformed/Moringa Oleifera (Malunggay)/13_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Moringa Oleifera (Malunggay)
330,Transformed/Moringa Oleifera (Malunggay)/13_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Moringa Oleifera (Malunggay)
331,Transformed/Moringa Oleifera (Malunggay)/13_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Moringa Oleifera (Malunggay)
332,Transformed/Moringa Oleifera (Malunggay)/13_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Moringa Oleifera (Malunggay)
333,Transformed/Moringa Oleifera (Malunggay)/13_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Moringa Oleifera (Malunggay)
334,Transformed/Moringa Oleifera (Malunggay)/13_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Moringa Oleifera (Malunggay)
335,Transformed/Moringa Oleifera (Malunggay)/13_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Moringa Oleifera (Malunggay)
336,Transformed/Moringa Oleifera (Malunggay)/13_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Moringa Oleifera (Malunggay)
337,Transformed/Moringa Oleifera (Malunggay)/13_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Moringa Oleifera (Malunggay)
338,Transformed/Moringa Oleifera (Malunggay)/13_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Moringa Oleifera (Malunggay)
339,Transformed/Moringa Oleifera (Malunggay)/13_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Moringa Oleifera (Malunggay)
340,Transformed/Moringa Oleifera (Malunggay)/14_0_0_0.jpg,0.0,0.0,0.5,0.375,Moringa Oleifera (Malunggay)
341,Transformed/Moringa Oleifera (Malunggay)/14_0_1_0.jpg,0.5,0.0,1.0,0.375,Moringa Oleifera (Malunggay)
342,Transformed/Moringa Oleifera (Malunggay)/14_0_0_1.jpg,0.0,0.625,0.5,1.0,Moringa Oleifera (Malunggay)
343,Transformed/Moringa Oleifera (Malunggay)/14_0_1_1.jpg,0.5,0.625,1.0,1.0,Moringa Oleifera (Malunggay)
344,Transformed/Moringa Oleifera (Malunggay)/14_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Moringa Oleifera (Malunggay)
345,Transformed/Moringa Oleifera (Malunggay)/14_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Moringa Oleifera (Malunggay)
346,Transformed/Moringa Oleifera (Malunggay)/14_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Moringa Oleifera (Malunggay)
347,Transformed/Moringa Oleifera (Malunggay)/14_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Moringa Oleifera (Malunggay)
348,Transformed/Moringa Oleifera (Malunggay)/14_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
349,Transformed/Moringa Oleifera (Malunggay)/14_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
350,Transformed/Moringa Oleifera (Malunggay)/14_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Moringa Oleifera (Malunggay)
351,Transformed/Moringa Oleifera (Malunggay)/14_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Moringa Oleifera (Malunggay)
352,Transformed/Moringa Oleifera (Malunggay)/14_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Moringa Oleifera (Malunggay)
