,Unnamed: 0,image_name,x0,y0,x1,y1,class
744,744,Transformed\Momordica Charantia (Ampalaya)\train\19_360_0_0.jpg,0.0,0.0,0.3750000000000001,0.5,Momordica Charantia (Ampalaya)
985,985,Transformed\Momordica Charantia (Ampalaya)\train\22_180_1_0.jpg,0.5,0.0,1.0,0.37,Momordica Charantia (Ampalaya)
499,499,Transformed\Momordica Charantia (Ampalaya)\train\16_112_1_1.jpg,0.46,0.395,0.9949972421705016,0.9990693998143608,Momordica Charantia (Ampalaya)
1572,1572,Transformed\Momordica Charantia (Ampalaya)\train\30_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
3005,3005,Transformed\Momordica Charantia (Ampalaya)\train\5_67_1_0.jpg,0.53,0.0,1.03,0.5735644539881096,Momordica Charantia (Ampalaya)
2984,2984,Transformed\Momordica Charantia (Ampalaya)\train\49_337_0_0.jpg,0.0,0.0,0.5891936991276805,0.4991321658839422,Momordica Charantia (Ampalaya)
168,168,Transformed\Momordica Charantia (Ampalaya)\train\11_180_0_0.jpg,0.0,0.0,0.5,0.375,Momordica Charantia (Ampalaya)
3067,3067,Transformed\Momordica Charantia (Ampalaya)\train\50_22_1_1.jpg,0.43,0.55,0.998481773439849,0.9969147759866565,Momordica Charantia (Ampalaya)
2083,2083,Transformed\Momordica Charantia (Ampalaya)\train\37_225_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
881,881,Transformed\Momordica Charantia (Ampalaya)\train\20_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.3350000000000001,Momordica Charantia (Ampalaya)
971,971,Transformed\Momordica Charantia (Ampalaya)\train\22_90_1_1.jpg,0.63,0.5,1.13,1.0,Momordica Charantia (Ampalaya)
658,658,Transformed\Momordica Charantia (Ampalaya)\train\18_247_0_1.jpg,0.0,0.45,0.5,0.9923059637089676,Momordica Charantia (Ampalaya)
2237,2237,Transformed\Momordica Charantia (Ampalaya)\train\39_337_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708572,Momordica Charantia (Ampalaya)
732,732,Transformed\Momordica Charantia (Ampalaya)\train\19_292_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Momordica Charantia (Ampalaya)
1077,1077,Transformed\Momordica Charantia (Ampalaya)\train\23_315_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
2811,2811,Transformed\Momordica Charantia (Ampalaya)\train\47_112_1_1.jpg,0.47,0.4,0.9910894843519996,0.998450300913122,Momordica Charantia (Ampalaya)
1916,1916,Transformed\Momordica Charantia (Ampalaya)\train\35_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Momordica Charantia (Ampalaya)
2493,2493,Transformed\Momordica Charantia (Ampalaya)\train\42_247_1_0.jpg,0.385,0.0,0.991776599909698,0.540554884289302,Momordica Charantia (Ampalaya)
2265,2265,Transformed\Momordica Charantia (Ampalaya)\train\4_112_1_0.jpg,0.46,0.0,0.9949972421705016,0.6040693998143607,Momordica Charantia (Ampalaya)
1984,1984,Transformed\Momordica Charantia (Ampalaya)\train\36_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
665,665,Transformed\Momordica Charantia (Ampalaya)\train\18_292_1_0.jpg,0.61,0.0,1.11,0.5422593119007352,Momordica Charantia (Ampalaya)
1412,1412,Transformed\Momordica Charantia (Ampalaya)\train\28_292_0_0.jpg,0.0,0.0,0.5164535650791655,0.5965772679460425,Momordica Charantia (Ampalaya)
1983,1983,Transformed\Momordica Charantia (Ampalaya)\train\36_45_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Momordica Charantia (Ampalaya)
2063,2063,Transformed\Momordica Charantia (Ampalaya)\train\37_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Momordica Charantia (Ampalaya)
644,644,Transformed\Momordica Charantia (Ampalaya)\train\18_180_0_0.jpg,0.0,0.0,0.5,0.21,Momordica Charantia (Ampalaya)
2778,2778,Transformed\Momordica Charantia (Ampalaya)\train\46_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Momordica Charantia (Ampalaya)
1489,1489,Transformed\Momordica Charantia (Ampalaya)\train\29_337_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Momordica Charantia (Ampalaya)
1852,1852,Transformed\Momordica Charantia (Ampalaya)\train\34_90_0_0.jpg,0.0,0.0,0.5,0.5,Momordica Charantia (Ampalaya)
1238,1238,Transformed\Momordica Charantia (Ampalaya)\train\26_67_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Momordica Charantia (Ampalaya)
1897,1897,Transformed\Momordica Charantia (Ampalaya)\train\34_337_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708572,Momordica Charantia (Ampalaya)
2459,2459,Transformed\Momordica Charantia (Ampalaya)\train\42_45_1_1.jpg,0.375,0.38,0.9937184335382292,0.9987184335382292,Momordica Charantia (Ampalaya)
1487,1487,Transformed\Momordica Charantia (Ampalaya)\train\29_315_1_1.jpg,0.38,0.375,0.9987184335382292,0.993718433538229,Momordica Charantia (Ampalaya)
1069,1069,Transformed\Momordica Charantia (Ampalaya)\train\23_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Momordica Charantia (Ampalaya)
3159,3159,Transformed\Momordica Charantia (Ampalaya)\train\6_157_1_1.jpg,0.435,0.38,0.9939649813583508,0.9945912224794832,Momordica Charantia (Ampalaya)
2591,2591,Transformed\Momordica Charantia (Ampalaya)\train\44_22_1_1.jpg,0.34,0.34,0.9908952239913495,0.9908952239913498,Momordica Charantia (Ampalaya)
2703,2703,Transformed\Momordica Charantia (Ampalaya)\train\45_270_1_1.jpg,0.69,0.5,1.19,1.0,Momordica Charantia (Ampalaya)
2679,2679,Transformed\Momordica Charantia (Ampalaya)\train\45_135_1_1.jpg,0.42,0.42,0.9927564927611036,0.9927564927611036,Momordica Charantia (Ampalaya)
2081,2081,Transformed\Momordica Charantia (Ampalaya)\train\37_225_1_0.jpg,0.29,0.0,0.9971067811865476,0.7071067811865476,Momordica Charantia (Ampalaya)
1194,1194,Transformed\Momordica Charantia (Ampalaya)\train\25_202_0_1.jpg,0.0,0.385,0.6340379272876336,0.9941719505358444,Momordica Charantia (Ampalaya)
2404,2404,Transformed\Momordica Charantia (Ampalaya)\train\41_135_0_0.jpg,0.0,0.0,0.63286056916196,0.63286056916196,Momordica Charantia (Ampalaya)
167,167,Transformed\Momordica Charantia (Ampalaya)\train\11_157_1_1.jpg,0.39,0.455,0.996776599909698,0.995554884289302,Momordica Charantia (Ampalaya)
1492,1492,Transformed\Momordica Charantia (Ampalaya)\train\29_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3750000000000001,Momordica Charantia (Ampalaya)
12,12,Transformed\Momordica Charantia (Ampalaya)\train\1_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
1666,1666,Transformed\Momordica Charantia (Ampalaya)\train\31_180_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
1515,1515,Transformed\Momordica Charantia (Ampalaya)\train\3_90_1_1.jpg,0.5,0.625,1.0,1.125,Momordica Charantia (Ampalaya)
2854,2854,Transformed\Momordica Charantia (Ampalaya)\train\47_360_0_1.jpg,0.0,0.64,0.5000000000000001,1.0000000000000002,Momordica Charantia (Ampalaya)
2830,2830,Transformed\Momordica Charantia (Ampalaya)\train\47_225_0_1.jpg,0.0,0.39,0.6081118318204309,0.998111831820431,Momordica Charantia (Ampalaya)
3100,3100,Transformed\Momordica Charantia (Ampalaya)\train\50_225_0_0.jpg,0.0,0.0,0.551543289325507,0.551543289325507,Momordica Charantia (Ampalaya)
784,784,Transformed\Momordica Charantia (Ampalaya)\train\2_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Momordica Charantia (Ampalaya)
1092,1092,Transformed\Momordica Charantia (Ampalaya)\train\24_22_0_0.jpg,0.0,0.0,0.6171806305839176,0.5674486770803387,Momordica Charantia (Ampalaya)
1002,1002,Transformed\Momordica Charantia (Ampalaya)\train\22_270_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
2716,2716,Transformed\Momordica Charantia (Ampalaya)\train\45_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3100000000000001,Momordica Charantia (Ampalaya)
3317,3317,Transformed\Momordica Charantia (Ampalaya)\train\8_292_1_0.jpg,0.57,0.0,1.07,0.5609896415715308,Momordica Charantia (Ampalaya)
2547,2547,Transformed\Momordica Charantia (Ampalaya)\train\43_157_1_1.jpg,0.495,0.4,0.9987346901512044,0.9911473547701268,Momordica Charantia (Ampalaya)
230,230,Transformed\Momordica Charantia (Ampalaya)\train\12_135_0_1.jpg,0.0,0.395,0.6045762979144981,0.9995762979144982,Momordica Charantia (Ampalaya)
2075,2075,Transformed\Momordica Charantia (Ampalaya)\train\37_180_1_1.jpg,0.5,0.5,1.0,1.0,Momordica Charantia (Ampalaya)
891,891,Transformed\Momordica Charantia (Ampalaya)\train\21_22_1_1.jpg,0.495,0.41,0.9929098879878298,0.9990851360777242,Momordica Charantia (Ampalaya)
406,406,Transformed\Momordica Charantia (Ampalaya)\train\14_360_0_1.jpg,0.0,0.71,0.5,1.0000000000000002,Momordica Charantia (Ampalaya)
2865,2865,Transformed\Momordica Charantia (Ampalaya)\train\48_45_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907673,Momordica Charantia (Ampalaya)
2132,2132,Transformed\Momordica Charantia (Ampalaya)\train\38_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Momordica Charantia (Ampalaya)
468,468,Transformed\Momordica Charantia (Ampalaya)\train\15_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Momordica Charantia (Ampalaya)
530,530,Transformed\Momordica Charantia (Ampalaya)\train\16_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143608,Momordica Charantia (Ampalaya)
120,120,Transformed\Momordica Charantia (Ampalaya)\train\10_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Momordica Charantia (Ampalaya)
849,849,Transformed\Momordica Charantia (Ampalaya)\train\20_180_1_0.jpg,0.5,0.0,1.0,0.335,Momordica Charantia (Ampalaya)
1245,1245,Transformed\Momordica Charantia (Ampalaya)\train\26_112_1_0.jpg,0.46,0.0,0.9949972421705016,0.6040693998143607,Momordica Charantia (Ampalaya)
2462,2462,Transformed\Momordica Charantia (Ampalaya)\train\42_67_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Momordica Charantia (Ampalaya)
721,721,Transformed\Momordica Charantia (Ampalaya)\train\19_225_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382292,Momordica Charantia (Ampalaya)
1307,1307,Transformed\Momordica Charantia (Ampalaya)\train\27_67_1_1.jpg,0.54,0.43,1.04,0.9996571427032168,Momordica Charantia (Ampalaya)
1042,1042,Transformed\Momordica Charantia (Ampalaya)\train\23_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Momordica Charantia (Ampalaya)
2445,2445,Transformed\Momordica Charantia (Ampalaya)\train\41_360_1_0.jpg,0.605,0.0,1.0000000000000002,0.5,Momordica Charantia (Ampalaya)
272,272,Transformed\Momordica Charantia (Ampalaya)\train\13_0_0_0.jpg,0.0,0.0,0.5,0.375,Momordica Charantia (Ampalaya)
936,936,Transformed\Momordica Charantia (Ampalaya)\train\21_292_0_0.jpg,0.0,0.0,0.5890851360777242,0.5,Momordica Charantia (Ampalaya)
1493,1493,Transformed\Momordica Charantia (Ampalaya)\train\29_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.3750000000000001,Momordica Charantia (Ampalaya)
829,829,Transformed\Momordica Charantia (Ampalaya)\train\20_67_1_0.jpg,0.49,0.0,0.9937346901512044,0.5911473547701269,Momordica Charantia (Ampalaya)
3388,3388,Transformed\Momordica Charantia (Ampalaya)\train\9_315_0_0.jpg,0.0,0.0,0.6010407640085654,0.6010407640085654,Momordica Charantia (Ampalaya)
2727,2727,Transformed\Momordica Charantia (Ampalaya)\train\46_22_1_1.jpg,0.39,0.465,0.9940693998143608,0.9999972421705012,Momordica Charantia (Ampalaya)
1561,1561,Transformed\Momordica Charantia (Ampalaya)\train\3_360_1_0.jpg,0.625,0.0,1.0000000000000002,0.5,Momordica Charantia (Ampalaya)
632,632,Transformed\Momordica Charantia (Ampalaya)\train\18_112_0_0.jpg,0.0,0.0,0.5,0.5422593119007353,Momordica Charantia (Ampalaya)
3248,3248,Transformed\Momordica Charantia (Ampalaya)\train\7_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Momordica Charantia (Ampalaya)
2483,2483,Transformed\Momordica Charantia (Ampalaya)\train\42_180_1_1.jpg,0.625,0.5,1.0,1.0,Momordica Charantia (Ampalaya)
624,624,Transformed\Momordica Charantia (Ampalaya)\train\18_67_0_0.jpg,0.0,0.0,0.5,0.5423059637089678,Momordica Charantia (Ampalaya)
2390,2390,Transformed\Momordica Charantia (Ampalaya)\train\41_45_0_1.jpg,0.0,0.36,0.63286056916196,0.99286056916196,Momordica Charantia (Ampalaya)
2555,2555,Transformed\Momordica Charantia (Ampalaya)\train\43_202_1_1.jpg,0.495,0.41,0.9929098879878298,0.9990851360777242,Momordica Charantia (Ampalaya)
1399,1399,Transformed\Momordica Charantia (Ampalaya)\train\28_202_1_1.jpg,0.4,0.475,0.9965772679460424,0.9914535650791656,Momordica Charantia (Ampalaya)
740,740,Transformed\Momordica Charantia (Ampalaya)\train\19_337_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
465,465,Transformed\Momordica Charantia (Ampalaya)\train\15_315_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Momordica Charantia (Ampalaya)
754,754,Transformed\Momordica Charantia (Ampalaya)\train\2_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705012,Momordica Charantia (Ampalaya)
2259,2259,Transformed\Momordica Charantia (Ampalaya)\train\4_67_1_1.jpg,0.45,0.385,0.990554884289302,0.991776599909698,Momordica Charantia (Ampalaya)
896,896,Transformed\Momordica Charantia (Ampalaya)\train\21_67_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Momordica Charantia (Ampalaya)
3260,3260,Transformed\Momordica Charantia (Ampalaya)\train\7_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3750000000000001,Momordica Charantia (Ampalaya)
1525,1525,Transformed\Momordica Charantia (Ampalaya)\train\3_157_1_0.jpg,0.455,0.0,0.995554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
966,966,Transformed\Momordica Charantia (Ampalaya)\train\22_67_0_1.jpg,0.0,0.39,0.5359523600220397,0.9948229442672516,Momordica Charantia (Ampalaya)
302,302,Transformed\Momordica Charantia (Ampalaya)\train\13_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.995554884289302,Momordica Charantia (Ampalaya)
2689,2689,Transformed\Momordica Charantia (Ampalaya)\train\45_202_1_0.jpg,0.42,0.0,0.9997199712423264,0.47473029162366,Momordica Charantia (Ampalaya)
1199,1199,Transformed\Momordica Charantia (Ampalaya)\train\25_225_1_1.jpg,0.32,0.315,0.995286976033153,0.990286976033153,Momordica Charantia (Ampalaya)
976,976,Transformed\Momordica Charantia (Ampalaya)\train\22_135_0_0.jpg,0.0,0.0,0.6151828996322963,0.6151828996322963,Momordica Charantia (Ampalaya)
2742,2742,Transformed\Momordica Charantia (Ampalaya)\train\46_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143608,Momordica Charantia (Ampalaya)
1872,1872,Transformed\Momordica Charantia (Ampalaya)\train\34_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Momordica Charantia (Ampalaya)
2454,2454,Transformed\Momordica Charantia (Ampalaya)\train\42_22_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143608,Momordica Charantia (Ampalaya)
2634,2634,Transformed\Momordica Charantia (Ampalaya)\train\44_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Momordica Charantia (Ampalaya)
2922,2922,Transformed\Momordica Charantia (Ampalaya)\train\48_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Momordica Charantia (Ampalaya)
2277,2277,Transformed\Momordica Charantia (Ampalaya)\train\4_180_1_0.jpg,0.5,0.0,1.0,0.375,Momordica Charantia (Ampalaya)
3328,3328,Transformed\Momordica Charantia (Ampalaya)\train\8_360_0_0.jpg,0.0,0.0,0.5,0.2600000000000001,Momordica Charantia (Ampalaya)
2653,2653,Transformed\Momordica Charantia (Ampalaya)\train\45_0_1_0.jpg,0.5,0.0,1.0,0.31,Momordica Charantia (Ampalaya)
1145,1145,Transformed\Momordica Charantia (Ampalaya)\train\24_315_1_0.jpg,0.35,0.0,0.9934671708797584,0.6434671708797581,Momordica Charantia (Ampalaya)
2313,2313,Transformed\Momordica Charantia (Ampalaya)\train\40_0_1_0.jpg,0.5,0.0,1.0,0.5,Momordica Charantia (Ampalaya)
1271,1271,Transformed\Momordica Charantia (Ampalaya)\train\26_247_1_1.jpg,0.45,0.385,0.990554884289302,0.991776599909698,Momordica Charantia (Ampalaya)
1858,1858,Transformed\Momordica Charantia (Ampalaya)\train\34_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Momordica Charantia (Ampalaya)
1373,1373,Transformed\Momordica Charantia (Ampalaya)\train\28_67_1_0.jpg,0.47,0.0,0.9921447872202532,0.5989619773399124,Momordica Charantia (Ampalaya)
872,872,Transformed\Momordica Charantia (Ampalaya)\train\20_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Momordica Charantia (Ampalaya)
921,921,Transformed\Momordica Charantia (Ampalaya)\train\21_202_1_0.jpg,0.495,0.0,0.9929098879878298,0.5890851360777242,Momordica Charantia (Ampalaya)
471,471,Transformed\Momordica Charantia (Ampalaya)\train\15_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512044,Momordica Charantia (Ampalaya)
1637,1637,Transformed\Momordica Charantia (Ampalaya)\train\31_22_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Momordica Charantia (Ampalaya)
2418,2418,Transformed\Momordica Charantia (Ampalaya)\train\41_202_0_1.jpg,0.0,0.38,0.553540919261837,0.991561531682679,Momordica Charantia (Ampalaya)
1550,1550,Transformed\Momordica Charantia (Ampalaya)\train\3_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705012,Momordica Charantia (Ampalaya)
2458,2458,Transformed\Momordica Charantia (Ampalaya)\train\42_45_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Momordica Charantia (Ampalaya)
3073,3073,Transformed\Momordica Charantia (Ampalaya)\train\50_67_1_0.jpg,0.54,0.0,1.04,0.5696571427032169,Momordica Charantia (Ampalaya)
1259,1259,Transformed\Momordica Charantia (Ampalaya)\train\26_180_1_1.jpg,0.5,0.625,1.0,1.0,Momordica Charantia (Ampalaya)
405,405,Transformed\Momordica Charantia (Ampalaya)\train\14_360_1_0.jpg,0.5,0.0,1.0,0.2900000000000001,Momordica Charantia (Ampalaya)
2284,2284,Transformed\Momordica Charantia (Ampalaya)\train\4_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Momordica Charantia (Ampalaya)
2310,2310,Transformed\Momordica Charantia (Ampalaya)\train\4_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Momordica Charantia (Ampalaya)
2419,2419,Transformed\Momordica Charantia (Ampalaya)\train\41_202_1_1.jpg,0.445,0.38,0.998540919261837,0.991561531682679,Momordica Charantia (Ampalaya)
2594,2594,Transformed\Momordica Charantia (Ampalaya)\train\44_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
3079,3079,Transformed\Momordica Charantia (Ampalaya)\train\50_90_1_1.jpg,0.72,0.5,1.22,1.0,Momordica Charantia (Ampalaya)
2773,2773,Transformed\Momordica Charantia (Ampalaya)\train\46_292_1_0.jpg,0.46,0.0,0.9949972421705012,0.6040693998143607,Momordica Charantia (Ampalaya)
674,674,Transformed\Momordica Charantia (Ampalaya)\train\18_337_0_1.jpg,0.0,0.61,0.5423059637089677,0.9986715834696496,Momordica Charantia (Ampalaya)
2389,2389,Transformed\Momordica Charantia (Ampalaya)\train\41_45_1_0.jpg,0.365,0.0,0.99786056916196,0.63286056916196,Momordica Charantia (Ampalaya)
2107,2107,Transformed\Momordica Charantia (Ampalaya)\train\37_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Momordica Charantia (Ampalaya)
2711,2711,Transformed\Momordica Charantia (Ampalaya)\train\45_315_1_1.jpg,0.42,0.42,0.9927564927611036,0.9927564927611036,Momordica Charantia (Ampalaya)
157,157,Transformed\Momordica Charantia (Ampalaya)\train\11_112_1_0.jpg,0.46,0.0,0.9949972421705016,0.6040693998143607,Momordica Charantia (Ampalaya)
802,802,Transformed\Momordica Charantia (Ampalaya)\train\2_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143608,Momordica Charantia (Ampalaya)
611,611,Transformed\Momordica Charantia (Ampalaya)\train\17_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Momordica Charantia (Ampalaya)
963,963,Transformed\Momordica Charantia (Ampalaya)\train\22_45_1_1.jpg,0.38,0.38,0.9951828996322964,0.9951828996322964,Momordica Charantia (Ampalaya)
537,537,Transformed\Momordica Charantia (Ampalaya)\train\16_337_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Momordica Charantia (Ampalaya)
3137,3137,Transformed\Momordica Charantia (Ampalaya)\train\6_45_1_0.jpg,0.365,0.0,0.99786056916196,0.63286056916196,Momordica Charantia (Ampalaya)
681,681,Transformed\Momordica Charantia (Ampalaya)\train\19_0_1_0.jpg,0.625,0.0,1.0,0.5,Momordica Charantia (Ampalaya)
466,466,Transformed\Momordica Charantia (Ampalaya)\train\15_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907672,Momordica Charantia (Ampalaya)
351,351,Transformed\Momordica Charantia (Ampalaya)\train\14_45_1_1.jpg,0.44,0.44,0.9986143571373725,0.9986143571373725,Momordica Charantia (Ampalaya)
249,249,Transformed\Momordica Charantia (Ampalaya)\train\12_247_1_0.jpg,0.47,0.0,0.9921447872202532,0.5989619773399123,Momordica Charantia (Ampalaya)
78,78,Transformed\Momordica Charantia (Ampalaya)\train\10_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907672,Momordica Charantia (Ampalaya)
62,62,Transformed\Momordica Charantia (Ampalaya)\train\1_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.995554884289302,Momordica Charantia (Ampalaya)
1025,1025,Transformed\Momordica Charantia (Ampalaya)\train\23_22_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Momordica Charantia (Ampalaya)
