,image_name,x0,y0,x1,y1,class
187,Transformed/Vitex Negundo (Lagundi)/11_270_1_1.jpg,0.625,0.5,1.125,1.0,Vitex Negundo (Lagundi)
188,Transformed/Vitex Negundo (Lagundi)/11_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Vitex Negundo (Lagundi)
189,Transformed/Vitex Negundo (Lagundi)/11_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Vitex Negundo (Lagundi)
190,Transformed/Vitex Negundo (Lagundi)/11_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Vitex Negundo (Lagundi)
191,Transformed/Vitex Negundo (Lagundi)/11_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Vitex Negundo (Lagundi)
192,Transformed/Vitex Negundo (Lagundi)/11_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
193,Transformed/Vitex Negundo (Lagundi)/11_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
194,Transformed/Vitex Negundo (Lagundi)/11_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Vitex Negundo (Lagundi)
195,Transformed/Vitex Negundo (Lagundi)/11_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Vitex Negundo (Lagundi)
196,Transformed/Vitex Negundo (Lagundi)/11_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Vitex Negundo (Lagundi)
197,Transformed/Vitex Negundo (Lagundi)/11_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Vitex Negundo (Lagundi)
198,Transformed/Vitex Negundo (Lagundi)/11_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Vitex Negundo (Lagundi)
199,Transformed/Vitex Negundo (Lagundi)/11_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Vitex Negundo (Lagundi)
200,Transformed/Vitex Negundo (Lagundi)/11_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Vitex Negundo (Lagundi)
201,Transformed/Vitex Negundo (Lagundi)/11_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Vitex Negundo (Lagundi)
202,Transformed/Vitex Negundo (Lagundi)/11_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
203,Transformed/Vitex Negundo (Lagundi)/11_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
204,Transformed/Vitex Negundo (Lagundi)/12_0_0_0.jpg,0.0,0.0,0.5,0.365,Vitex Negundo (Lagundi)
205,Transformed/Vitex Negundo (Lagundi)/12_0_1_0.jpg,0.5,0.0,1.0,0.365,Vitex Negundo (Lagundi)
206,Transformed/Vitex Negundo (Lagundi)/12_0_0_1.jpg,0.0,0.635,0.5,1.0,Vitex Negundo (Lagundi)
207,Transformed/Vitex Negundo (Lagundi)/12_0_1_1.jpg,0.5,0.635,1.0,1.0,Vitex Negundo (Lagundi)
208,Transformed/Vitex Negundo (Lagundi)/12_22_0_0.jpg,0.0,0.0,0.6003233338802015,0.5257254036248333,Vitex Negundo (Lagundi)
209,Transformed/Vitex Negundo (Lagundi)/12_22_1_0.jpg,0.39,0.0,0.9903233338802017,0.5257254036248333,Vitex Negundo (Lagundi)
210,Transformed/Vitex Negundo (Lagundi)/12_22_0_1.jpg,0.0,0.465,0.6003233338802015,0.9907254036248334,Vitex Negundo (Lagundi)
211,Transformed/Vitex Negundo (Lagundi)/12_22_1_1.jpg,0.39,0.465,0.9903233338802017,0.9907254036248334,Vitex Negundo (Lagundi)
212,Transformed/Vitex Negundo (Lagundi)/12_45_0_0.jpg,0.0,0.0,0.6116473657263637,0.6116473657263637,Vitex Negundo (Lagundi)
213,Transformed/Vitex Negundo (Lagundi)/12_45_1_0.jpg,0.38,0.0,0.9916473657263637,0.6116473657263637,Vitex Negundo (Lagundi)
214,Transformed/Vitex Negundo (Lagundi)/12_45_0_1.jpg,0.0,0.385,0.6116473657263637,0.9966473657263637,Vitex Negundo (Lagundi)
215,Transformed/Vitex Negundo (Lagundi)/12_45_1_1.jpg,0.38,0.385,0.9916473657263637,0.9966473657263637,Vitex Negundo (Lagundi)
216,Transformed/Vitex Negundo (Lagundi)/12_67_0_0.jpg,0.0,0.0,0.5313498357547776,0.6028692886248052,Vitex Negundo (Lagundi)
217,Transformed/Vitex Negundo (Lagundi)/12_67_1_0.jpg,0.46,0.0,0.9913498357547774,0.6028692886248052,Vitex Negundo (Lagundi)
218,Transformed/Vitex Negundo (Lagundi)/12_67_0_1.jpg,0.0,0.395,0.5313498357547776,0.9978692886248052,Vitex Negundo (Lagundi)
219,Transformed/Vitex Negundo (Lagundi)/12_67_1_1.jpg,0.46,0.395,0.9913498357547774,0.9978692886248052,Vitex Negundo (Lagundi)
220,Transformed/Vitex Negundo (Lagundi)/12_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
221,Transformed/Vitex Negundo (Lagundi)/12_90_1_0.jpg,0.635,0.0,1.135,0.5,Vitex Negundo (Lagundi)
222,Transformed/Vitex Negundo (Lagundi)/12_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
223,Transformed/Vitex Negundo (Lagundi)/12_90_1_1.jpg,0.635,0.5,1.135,1.0,Vitex Negundo (Lagundi)
224,Transformed/Vitex Negundo (Lagundi)/12_112_0_0.jpg,0.0,0.0,0.5257254036248336,0.6003233338802016,Vitex Negundo (Lagundi)
225,Transformed/Vitex Negundo (Lagundi)/12_112_1_0.jpg,0.47,0.0,0.9957254036248335,0.6003233338802016,Vitex Negundo (Lagundi)
226,Transformed/Vitex Negundo (Lagundi)/12_112_0_1.jpg,0.0,0.395,0.5257254036248336,0.9953233338802017,Vitex Negundo (Lagundi)
227,Transformed/Vitex Negundo (Lagundi)/12_112_1_1.jpg,0.47,0.395,0.9957254036248335,0.9953233338802017,Vitex Negundo (Lagundi)
228,Transformed/Vitex Negundo (Lagundi)/12_135_0_0.jpg,0.0,0.0,0.6116473657263637,0.6116473657263636,Vitex Negundo (Lagundi)
229,Transformed/Vitex Negundo (Lagundi)/12_135_1_0.jpg,0.38,0.0,0.9916473657263637,0.6116473657263636,Vitex Negundo (Lagundi)
230,Transformed/Vitex Negundo (Lagundi)/12_135_0_1.jpg,0.0,0.385,0.6116473657263637,0.9966473657263636,Vitex Negundo (Lagundi)
231,Transformed/Vitex Negundo (Lagundi)/12_135_1_1.jpg,0.38,0.385,0.9916473657263637,0.9966473657263636,Vitex Negundo (Lagundi)
232,Transformed/Vitex Negundo (Lagundi)/12_157_0_0.jpg,0.0,0.0,0.6028692886248052,0.5313498357547776,Vitex Negundo (Lagundi)
233,Transformed/Vitex Negundo (Lagundi)/12_157_1_0.jpg,0.39,0.0,0.9928692886248052,0.5313498357547776,Vitex Negundo (Lagundi)
234,Transformed/Vitex Negundo (Lagundi)/12_157_0_1.jpg,0.0,0.465,0.6028692886248052,0.9963498357547776,Vitex Negundo (Lagundi)
235,Transformed/Vitex Negundo (Lagundi)/12_157_1_1.jpg,0.39,0.465,0.9928692886248052,0.9963498357547776,Vitex Negundo (Lagundi)
236,Transformed/Vitex Negundo (Lagundi)/12_180_0_0.jpg,0.0,0.0,0.5,0.365,Vitex Negundo (Lagundi)
237,Transformed/Vitex Negundo (Lagundi)/12_180_1_0.jpg,0.5,0.0,1.0,0.365,Vitex Negundo (Lagundi)
238,Transformed/Vitex Negundo (Lagundi)/12_180_0_1.jpg,0.0,0.635,0.5,1.0,Vitex Negundo (Lagundi)
239,Transformed/Vitex Negundo (Lagundi)/12_180_1_1.jpg,0.5,0.635,1.0,1.0,Vitex Negundo (Lagundi)
240,Transformed/Vitex Negundo (Lagundi)/12_202_0_0.jpg,0.0,0.0,0.6003233338802015,0.5257254036248333,Vitex Negundo (Lagundi)
241,Transformed/Vitex Negundo (Lagundi)/12_202_1_0.jpg,0.39,0.0,0.9903233338802017,0.5257254036248333,Vitex Negundo (Lagundi)
242,Transformed/Vitex Negundo (Lagundi)/12_202_0_1.jpg,0.0,0.465,0.6003233338802015,0.9907254036248334,Vitex Negundo (Lagundi)
243,Transformed/Vitex Negundo (Lagundi)/12_202_1_1.jpg,0.39,0.465,0.9903233338802017,0.9907254036248334,Vitex Negundo (Lagundi)
244,Transformed/Vitex Negundo (Lagundi)/12_225_0_0.jpg,0.0,0.0,0.6116473657263637,0.6116473657263637,Vitex Negundo (Lagundi)
245,Transformed/Vitex Negundo (Lagundi)/12_225_1_0.jpg,0.38,0.0,0.9916473657263637,0.6116473657263637,Vitex Negundo (Lagundi)
246,Transformed/Vitex Negundo (Lagundi)/12_225_0_1.jpg,0.0,0.385,0.6116473657263637,0.9966473657263637,Vitex Negundo (Lagundi)
247,Transformed/Vitex Negundo (Lagundi)/12_225_1_1.jpg,0.38,0.385,0.9916473657263637,0.9966473657263637,Vitex Negundo (Lagundi)
248,Transformed/Vitex Negundo (Lagundi)/12_247_0_0.jpg,0.0,0.0,0.5313498357547777,0.602869288624805,Vitex Negundo (Lagundi)
249,Transformed/Vitex Negundo (Lagundi)/12_247_1_0.jpg,0.46,0.0,0.9913498357547778,0.602869288624805,Vitex Negundo (Lagundi)
250,Transformed/Vitex Negundo (Lagundi)/12_247_0_1.jpg,0.0,0.395,0.5313498357547777,0.9978692886248051,Vitex Negundo (Lagundi)
251,Transformed/Vitex Negundo (Lagundi)/12_247_1_1.jpg,0.46,0.395,0.9913498357547778,0.9978692886248051,Vitex Negundo (Lagundi)
252,Transformed/Vitex Negundo (Lagundi)/12_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
253,Transformed/Vitex Negundo (Lagundi)/12_270_1_0.jpg,0.635,0.0,1.135,0.5,Vitex Negundo (Lagundi)
254,Transformed/Vitex Negundo (Lagundi)/12_270_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
255,Transformed/Vitex Negundo (Lagundi)/12_270_1_1.jpg,0.635,0.5,1.135,1.0,Vitex Negundo (Lagundi)
256,Transformed/Vitex Negundo (Lagundi)/12_292_0_0.jpg,0.0,0.0,0.5257254036248333,0.6003233338802015,Vitex Negundo (Lagundi)
257,Transformed/Vitex Negundo (Lagundi)/12_292_1_0.jpg,0.47,0.0,0.9957254036248334,0.6003233338802015,Vitex Negundo (Lagundi)
258,Transformed/Vitex Negundo (Lagundi)/12_292_0_1.jpg,0.0,0.395,0.5257254036248333,0.9953233338802017,Vitex Negundo (Lagundi)
259,Transformed/Vitex Negundo (Lagundi)/12_292_1_1.jpg,0.47,0.395,0.9957254036248334,0.9953233338802017,Vitex Negundo (Lagundi)
260,Transformed/Vitex Negundo (Lagundi)/12_315_0_0.jpg,0.0,0.0,0.6116473657263637,0.6116473657263636,Vitex Negundo (Lagundi)
261,Transformed/Vitex Negundo (Lagundi)/12_315_1_0.jpg,0.38,0.0,0.9916473657263637,0.6116473657263636,Vitex Negundo (Lagundi)
262,Transformed/Vitex Negundo (Lagundi)/12_315_0_1.jpg,0.0,0.385,0.6116473657263637,0.9966473657263636,Vitex Negundo (Lagundi)
263,Transformed/Vitex Negundo (Lagundi)/12_315_1_1.jpg,0.38,0.385,0.9916473657263637,0.9966473657263636,Vitex Negundo (Lagundi)
264,Transformed/Vitex Negundo (Lagundi)/12_337_0_0.jpg,0.0,0.0,0.602869288624805,0.5313498357547777,Vitex Negundo (Lagundi)
265,Transformed/Vitex Negundo (Lagundi)/12_337_1_0.jpg,0.39,0.0,0.9928692886248051,0.5313498357547777,Vitex Negundo (Lagundi)
266,Transformed/Vitex Negundo (Lagundi)/12_337_0_1.jpg,0.0,0.465,0.602869288624805,0.9963498357547778,Vitex Negundo (Lagundi)
267,Transformed/Vitex Negundo (Lagundi)/12_337_1_1.jpg,0.39,0.465,0.9928692886248051,0.9963498357547778,Vitex Negundo (Lagundi)
268,Transformed/Vitex Negundo (Lagundi)/12_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.36500000000000016,Vitex Negundo (Lagundi)
269,Transformed/Vitex Negundo (Lagundi)/12_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.36500000000000016,Vitex Negundo (Lagundi)
270,Transformed/Vitex Negundo (Lagundi)/12_360_0_1.jpg,0.0,0.635,0.5000000000000001,1.0000000000000002,Vitex Negundo (Lagundi)
271,Transformed/Vitex Negundo (Lagundi)/12_360_1_1.jpg,0.5,0.635,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
272,Transformed/Vitex Negundo (Lagundi)/14_0_0_0.jpg,0.0,0.0,0.46,0.5,Vitex Negundo (Lagundi)
273,Transformed/Vitex Negundo (Lagundi)/14_0_1_0.jpg,0.54,0.0,1.0,0.5,Vitex Negundo (Lagundi)
274,Transformed/Vitex Negundo (Lagundi)/14_0_0_1.jpg,0.0,0.5,0.46,1.0,Vitex Negundo (Lagundi)
275,Transformed/Vitex Negundo (Lagundi)/14_0_1_1.jpg,0.54,0.5,1.0,1.0,Vitex Negundo (Lagundi)
276,Transformed/Vitex Negundo (Lagundi)/14_22_0_0.jpg,0.0,0.0,0.6138078698086783,0.6359109602547133,Vitex Negundo (Lagundi)
277,Transformed/Vitex Negundo (Lagundi)/14_22_1_0.jpg,0.38,0.0,0.9938078698086783,0.6359109602547133,Vitex Negundo (Lagundi)
278,Transformed/Vitex Negundo (Lagundi)/14_22_0_1.jpg,0.0,0.36,0.6138078698086783,0.9959109602547133,Vitex Negundo (Lagundi)
279,Transformed/Vitex Negundo (Lagundi)/14_22_1_1.jpg,0.38,0.36,0.9938078698086783,0.9959109602547133,Vitex Negundo (Lagundi)
280,Transformed/Vitex Negundo (Lagundi)/14_45_0_0.jpg,0.0,0.0,0.6788225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
281,Transformed/Vitex Negundo (Lagundi)/14_45_1_0.jpg,0.32,0.0,0.9988225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
282,Transformed/Vitex Negundo (Lagundi)/14_45_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
283,Transformed/Vitex Negundo (Lagundi)/14_45_1_1.jpg,0.32,0.32,0.9988225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
284,Transformed/Vitex Negundo (Lagundi)/14_67_0_0.jpg,0.0,0.0,0.6399887458312861,0.6187977968327594,Vitex Negundo (Lagundi)
285,Transformed/Vitex Negundo (Lagundi)/14_67_1_0.jpg,0.36,0.0,0.9999887458312862,0.6187977968327594,Vitex Negundo (Lagundi)
286,Transformed/Vitex Negundo (Lagundi)/14_67_0_1.jpg,0.0,0.38,0.6399887458312861,0.9987977968327594,Vitex Negundo (Lagundi)
287,Transformed/Vitex Negundo (Lagundi)/14_67_1_1.jpg,0.36,0.38,0.9999887458312862,0.9987977968327594,Vitex Negundo (Lagundi)
288,Transformed/Vitex Negundo (Lagundi)/14_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
289,Transformed/Vitex Negundo (Lagundi)/14_90_1_0.jpg,0.5,0.0,1.0,0.5,Vitex Negundo (Lagundi)
290,Transformed/Vitex Negundo (Lagundi)/14_90_0_1.jpg,0.0,0.54,0.5,1.04,Vitex Negundo (Lagundi)
291,Transformed/Vitex Negundo (Lagundi)/14_90_1_1.jpg,0.5,0.54,1.0,1.04,Vitex Negundo (Lagundi)
292,Transformed/Vitex Negundo (Lagundi)/14_112_0_0.jpg,0.0,0.0,0.6359109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
293,Transformed/Vitex Negundo (Lagundi)/14_112_1_0.jpg,0.36,0.0,0.9959109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
294,Transformed/Vitex Negundo (Lagundi)/14_112_0_1.jpg,0.0,0.38,0.6359109602547133,0.9938078698086784,Vitex Negundo (Lagundi)
295,Transformed/Vitex Negundo (Lagundi)/14_112_1_1.jpg,0.36,0.38,0.9959109602547133,0.9938078698086784,Vitex Negundo (Lagundi)
296,Transformed/Vitex Negundo (Lagundi)/14_135_0_0.jpg,0.0,0.0,0.6788225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
297,Transformed/Vitex Negundo (Lagundi)/14_135_1_0.jpg,0.32,0.0,0.9988225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
298,Transformed/Vitex Negundo (Lagundi)/14_135_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
299,Transformed/Vitex Negundo (Lagundi)/14_135_1_1.jpg,0.32,0.32,0.9988225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
300,Transformed/Vitex Negundo (Lagundi)/14_157_0_0.jpg,0.0,0.0,0.6187977968327596,0.6399887458312861,Vitex Negundo (Lagundi)
301,Transformed/Vitex Negundo (Lagundi)/14_157_1_0.jpg,0.38,0.0,0.9987977968327596,0.6399887458312861,Vitex Negundo (Lagundi)
302,Transformed/Vitex Negundo (Lagundi)/14_157_0_1.jpg,0.0,0.36,0.6187977968327596,0.9999887458312862,Vitex Negundo (Lagundi)
303,Transformed/Vitex Negundo (Lagundi)/14_157_1_1.jpg,0.38,0.36,0.9987977968327596,0.9999887458312862,Vitex Negundo (Lagundi)
304,Transformed/Vitex Negundo (Lagundi)/14_180_0_0.jpg,0.0,0.0,0.46,0.5,Vitex Negundo (Lagundi)
305,Transformed/Vitex Negundo (Lagundi)/14_180_1_0.jpg,0.54,0.0,1.0,0.5,Vitex Negundo (Lagundi)
306,Transformed/Vitex Negundo (Lagundi)/14_180_0_1.jpg,0.0,0.5,0.46,1.0,Vitex Negundo (Lagundi)
307,Transformed/Vitex Negundo (Lagundi)/14_180_1_1.jpg,0.54,0.5,1.0,1.0,Vitex Negundo (Lagundi)
308,Transformed/Vitex Negundo (Lagundi)/14_202_0_0.jpg,0.0,0.0,0.6138078698086783,0.6359109602547133,Vitex Negundo (Lagundi)
309,Transformed/Vitex Negundo (Lagundi)/14_202_1_0.jpg,0.38,0.0,0.9938078698086783,0.6359109602547133,Vitex Negundo (Lagundi)
310,Transformed/Vitex Negundo (Lagundi)/14_202_0_1.jpg,0.0,0.36,0.6138078698086783,0.9959109602547133,Vitex Negundo (Lagundi)
311,Transformed/Vitex Negundo (Lagundi)/14_202_1_1.jpg,0.38,0.36,0.9938078698086783,0.9959109602547133,Vitex Negundo (Lagundi)
312,Transformed/Vitex Negundo (Lagundi)/14_225_0_0.jpg,0.0,0.0,0.6788225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
313,Transformed/Vitex Negundo (Lagundi)/14_225_1_0.jpg,0.32,0.0,0.9988225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
314,Transformed/Vitex Negundo (Lagundi)/14_225_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
315,Transformed/Vitex Negundo (Lagundi)/14_225_1_1.jpg,0.32,0.32,0.9988225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
316,Transformed/Vitex Negundo (Lagundi)/14_247_0_0.jpg,0.0,0.0,0.6399887458312861,0.6187977968327595,Vitex Negundo (Lagundi)
317,Transformed/Vitex Negundo (Lagundi)/14_247_1_0.jpg,0.36,0.0,0.9999887458312862,0.6187977968327595,Vitex Negundo (Lagundi)
318,Transformed/Vitex Negundo (Lagundi)/14_247_0_1.jpg,0.0,0.38,0.6399887458312861,0.9987977968327596,Vitex Negundo (Lagundi)
319,Transformed/Vitex Negundo (Lagundi)/14_247_1_1.jpg,0.36,0.38,0.9999887458312862,0.9987977968327596,Vitex Negundo (Lagundi)
320,Transformed/Vitex Negundo (Lagundi)/14_270_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
321,Transformed/Vitex Negundo (Lagundi)/14_270_1_0.jpg,0.5,0.0,1.0,0.5,Vitex Negundo (Lagundi)
322,Transformed/Vitex Negundo (Lagundi)/14_270_0_1.jpg,0.0,0.54,0.5,1.04,Vitex Negundo (Lagundi)
323,Transformed/Vitex Negundo (Lagundi)/14_270_1_1.jpg,0.5,0.54,1.0,1.04,Vitex Negundo (Lagundi)
324,Transformed/Vitex Negundo (Lagundi)/14_292_0_0.jpg,0.0,0.0,0.6359109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
325,Transformed/Vitex Negundo (Lagundi)/14_292_1_0.jpg,0.36,0.0,0.9959109602547133,0.6138078698086783,Vitex Negundo (Lagundi)
326,Transformed/Vitex Negundo (Lagundi)/14_292_0_1.jpg,0.0,0.38,0.6359109602547133,0.9938078698086783,Vitex Negundo (Lagundi)
327,Transformed/Vitex Negundo (Lagundi)/14_292_1_1.jpg,0.36,0.38,0.9959109602547133,0.9938078698086783,Vitex Negundo (Lagundi)
328,Transformed/Vitex Negundo (Lagundi)/14_315_0_0.jpg,0.0,0.0,0.6788225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
329,Transformed/Vitex Negundo (Lagundi)/14_315_1_0.jpg,0.32,0.0,0.9988225099390857,0.6788225099390857,Vitex Negundo (Lagundi)
330,Transformed/Vitex Negundo (Lagundi)/14_315_0_1.jpg,0.0,0.32,0.6788225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
331,Transformed/Vitex Negundo (Lagundi)/14_315_1_1.jpg,0.32,0.32,0.9988225099390857,0.9988225099390857,Vitex Negundo (Lagundi)
332,Transformed/Vitex Negundo (Lagundi)/14_337_0_0.jpg,0.0,0.0,0.6187977968327595,0.6399887458312861,Vitex Negundo (Lagundi)
333,Transformed/Vitex Negundo (Lagundi)/14_337_1_0.jpg,0.38,0.0,0.9987977968327596,0.6399887458312861,Vitex Negundo (Lagundi)
334,Transformed/Vitex Negundo (Lagundi)/14_337_0_1.jpg,0.0,0.36,0.6187977968327595,0.9999887458312862,Vitex Negundo (Lagundi)
335,Transformed/Vitex Negundo (Lagundi)/14_337_1_1.jpg,0.38,0.36,0.9987977968327596,0.9999887458312862,Vitex Negundo (Lagundi)
336,Transformed/Vitex Negundo (Lagundi)/14_360_0_0.jpg,0.0,0.0,0.46000000000000013,0.5000000000000001,Vitex Negundo (Lagundi)
337,Transformed/Vitex Negundo (Lagundi)/14_360_1_0.jpg,0.54,0.0,1.0000000000000002,0.5000000000000001,Vitex Negundo (Lagundi)
338,Transformed/Vitex Negundo (Lagundi)/14_360_0_1.jpg,0.0,0.5,0.46000000000000013,1.0000000000000002,Vitex Negundo (Lagundi)
339,Transformed/Vitex Negundo (Lagundi)/14_360_1_1.jpg,0.54,0.5,1.0000000000000002,1.0000000000000002,Vitex Negundo (Lagundi)
340,Transformed/Vitex Negundo (Lagundi)/15_0_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
341,Transformed/Vitex Negundo (Lagundi)/15_0_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
342,Transformed/Vitex Negundo (Lagundi)/15_0_0_1.jpg,0.0,0.625,0.5,1.0,Vitex Negundo (Lagundi)
343,Transformed/Vitex Negundo (Lagundi)/15_0_1_1.jpg,0.5,0.625,1.0,1.0,Vitex Negundo (Lagundi)
344,Transformed/Vitex Negundo (Lagundi)/15_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
345,Transformed/Vitex Negundo (Lagundi)/15_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Vitex Negundo (Lagundi)
346,Transformed/Vitex Negundo (Lagundi)/15_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
347,Transformed/Vitex Negundo (Lagundi)/15_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Vitex Negundo (Lagundi)
348,Transformed/Vitex Negundo (Lagundi)/15_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
349,Transformed/Vitex Negundo (Lagundi)/15_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
350,Transformed/Vitex Negundo (Lagundi)/15_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
351,Transformed/Vitex Negundo (Lagundi)/15_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
352,Transformed/Vitex Negundo (Lagundi)/15_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
353,Transformed/Vitex Negundo (Lagundi)/15_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Vitex Negundo (Lagundi)
354,Transformed/Vitex Negundo (Lagundi)/15_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
355,Transformed/Vitex Negundo (Lagundi)/15_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Vitex Negundo (Lagundi)
356,Transformed/Vitex Negundo (Lagundi)/15_90_0_0.jpg,0.0,0.0,0.5,0.5,Vitex Negundo (Lagundi)
357,Transformed/Vitex Negundo (Lagundi)/15_90_1_0.jpg,0.625,0.0,1.125,0.5,Vitex Negundo (Lagundi)
358,Transformed/Vitex Negundo (Lagundi)/15_90_0_1.jpg,0.0,0.5,0.5,1.0,Vitex Negundo (Lagundi)
359,Transformed/Vitex Negundo (Lagundi)/15_90_1_1.jpg,0.625,0.5,1.125,1.0,Vitex Negundo (Lagundi)
360,Transformed/Vitex Negundo (Lagundi)/15_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
361,Transformed/Vitex Negundo (Lagundi)/15_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Vitex Negundo (Lagundi)
362,Transformed/Vitex Negundo (Lagundi)/15_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Vitex Negundo (Lagundi)
363,Transformed/Vitex Negundo (Lagundi)/15_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Vitex Negundo (Lagundi)
364,Transformed/Vitex Negundo (Lagundi)/15_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
365,Transformed/Vitex Negundo (Lagundi)/15_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Vitex Negundo (Lagundi)
366,Transformed/Vitex Negundo (Lagundi)/15_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
367,Transformed/Vitex Negundo (Lagundi)/15_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Vitex Negundo (Lagundi)
368,Transformed/Vitex Negundo (Lagundi)/15_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Vitex Negundo (Lagundi)
369,Transformed/Vitex Negundo (Lagundi)/15_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Vitex Negundo (Lagundi)
370,Transformed/Vitex Negundo (Lagundi)/15_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Vitex Negundo (Lagundi)
371,Transformed/Vitex Negundo (Lagundi)/15_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Vitex Negundo (Lagundi)
372,Transformed/Vitex Negundo (Lagundi)/15_180_0_0.jpg,0.0,0.0,0.5,0.375,Vitex Negundo (Lagundi)
373,Transformed/Vitex Negundo (Lagundi)/15_180_1_0.jpg,0.5,0.0,1.0,0.375,Vitex Negundo (Lagundi)
